date,open,high,low,close,volume,average,barCount
2022-06-14,0.41484851,0.41484851,0.38595691,0.3895128,1.0,0.4148485140723057,0
2022-06-15,0.3893858,0.3893858,0.35335067,0.35998621,1.0,0.3893858034546201,0
2022-06-16,0.36346273,0.4080066,0.36346273,0.39429103,1.0,0.4080066011818927,0
2022-06-17,0.39373542,0.39373542,0.37166985,0.37603534,1.0,0.3937354186100103,0
2022-06-21,0.38716337,0.39298932,0.37449552,0.38176604,1.0,0.39298931674029,0
2022-06-22,0.38300425,0.39652933,0.38016271,0.38987791,1.0,0.3965293319944945,0
2022-06-23,0.39140187,0.39394179,0.38008334,0.38970329,1.0,0.3939417872122733,0
2022-06-24,0.3928782,0.3942434,0.37951186,0.38051195,1.0,0.3942434028617347,0
2022-06-27,0.39335443,0.41861077,0.39335443,0.41116563,1.0,0.4186107724366395,0
2022-06-28,0.41249909,0.43604098,0.41097513,0.43364393,1.0,0.4360409820739331,0
2022-06-29,0.43185011,0.44278765,0.43127863,0.43800942,1.0,0.4427876479171478,0
2022-06-30,0.43764431,0.47080615,0.43764431,0.45539201,1.0,0.4708061543013218,0
2022-07-01,0.45548725,0.46383725,0.44635941,0.44753413,1.0,0.4638372453479776,0
2022-07-05,0.43697758,0.47947364,0.43697758,0.44937557,1.0,0.4794736355963694,0
2022-07-06,0.44802624,0.46277365,0.44102558,0.44258128,1.0,0.4627736533209297,0
2022-07-07,0.44497833,0.45242347,0.43404079,0.43483452,1.0,0.452423474192045,0
2022-07-08,0.43429479,0.44131132,0.41786467,0.42465896,1.0,0.4413113186855737,0
2022-07-11,0.41194348,0.44305751,0.41194348,0.4355965,1.0,0.4430575145508764,0
2022-07-12,0.43092939,0.44015248,0.42564318,0.43837453,1.0,0.4401524796113274,0
2022-07-13,0.43434241,0.44723251,0.42891333,0.43296133,1.0,0.4472325101197363,0
2022-07-14,0.43037378,0.44924857,0.42738938,0.42999279,1.0,0.4492485726187675,0
2022-07-15,0.42799261,0.42799261,0.40967342,0.41515013,1.0,0.4279926065856746,0
2022-07-18,0.40622866,0.4200236,0.38079769,0.41997598,1.0,0.420023603636748,0
2022-07-19,0.41695982,0.41695982,0.37249533,0.39022715,1.0,0.4169598236185352,0
2022-07-20,0.38949693,0.39687857,0.37876576,0.38376623,1.0,0.396878571167555,0
2022-07-21,0.38530605,0.39649758,0.37728943,0.38609978,1.0,0.3964975829787617,0
2022-07-22,0.38363923,0.42937369,0.38041671,0.42142056,1.0,0.4293736887700503,0
2022-07-25,0.41235622,0.43042141,0.4041491,0.43011979,1.0,0.4304214062892319,0
2022-07-26,0.42391286,0.45413792,0.411245,0.44839135,1.0,0.4541379210416149,0
2022-07-27,0.45051853,0.45051853,0.30094892,0.30464768,1.0,0.4505185332480785,0
2022-07-28,0.30502867,0.31234682,0.29271005,0.29458324,1.0,0.3123468167790413,0
2022-07-29,0.29256718,0.29297992,0.27237481,0.27348602,1.0,0.2929799171820485,0
2022-08-01,0.27953421,0.2999012,0.27953421,0.29550396,1.0,0.2999012026117935,0
2022-08-02,0.29682155,0.30910842,0.28778895,0.30121879,1.0,0.3091084171742983,0
2022-08-03,0.30123466,0.30123466,0.28351871,0.28409019,1.0,0.30123466127257,0
2022-08-04,0.28505854,0.29385302,0.28505854,0.28731272,1.0,0.2938530151146998,0
2022-08-05,0.28424894,0.29805976,0.27599419,0.27766102,1.0,0.2980597596992925,0
2022-08-08,0.27305741,0.28413782,0.27239068,0.27947071,1.0,0.2841378163004707,0
2022-08-09,0.27915322,0.29650406,0.27915322,0.29163058,1.0,0.2965040579283865,0
2022-08-10,0.29299579,0.29299579,0.26338983,0.2652789,1.0,0.2929957916899149,0
2022-08-11,0.266152,0.27548621,0.25840524,0.2740575,1.0,0.2754862095132894,0
2022-08-12,0.27323203,0.27323203,0.25397625,0.25646855,1.0,0.2732320293962624,0
2022-08-15,0.25692891,0.2717557,0.25692891,0.25878623,1.0,0.2717557001646884,0
2022-08-16,0.25916722,0.26880304,0.25492872,0.25875448,1.0,0.2688030417015403,0
2022-08-17,0.25810362,0.27521634,0.25810362,0.2693269,1.0,0.2752163428795609,0
2022-08-18,0.27146996,0.2775499,0.26150077,0.26207225,1.0,0.2775498955359198,0
2022-08-19,0.26472329,0.28269324,0.26472329,0.28135978,1.0,0.2826932360846294,0
2022-08-22,0.28356633,0.32109367,0.28356633,0.31726791,1.0,0.3210936706134209,0
2022-08-23,0.31507723,0.3178394,0.30745747,0.3127278,1.0,0.3178393965008114,0
2022-08-24,0.31391839,0.31880774,0.30142516,0.30663199,1.0,0.318807741480661,0
2022-08-25,0.31002914,0.31172771,0.29239256,0.29567858,1.0,0.3117277109722522,0
2022-08-26,0.29158296,0.33453938,0.29158296,0.33453938,1.0,0.3345393787762511,0
2022-08-29,0.3329678,0.35558898,0.3329678,0.33992084,1.0,0.355588976207081,0
2022-08-30,0.34376247,0.35285856,0.33826989,0.34093681,1.0,0.3528585608540623,0
2022-08-31,0.34136542,0.34136542,0.33107874,0.33577759,1.0,0.3413654171587977,0
2022-09-01,0.34087331,0.35455713,0.33923823,0.34195277,1.0,0.3545571331957658,0
2022-09-02,0.33569822,0.34560391,0.31187058,0.34479431,1.0,0.3456039107591232,0
2022-09-06,0.34046057,0.3718921,0.34046057,0.35465238,1.0,0.371892095785861,0
2022-09-07,0.35454126,0.35711293,0.32874518,0.32995165,1.0,0.3571129289622542,0
2022-09-08,0.32996752,0.34074631,0.32142704,0.32826895,1.0,0.3407463113520086,0
2022-09-09,0.32463369,0.32463369,0.30058381,0.30058381,1.0,0.3246336858676253,0
2022-09-12,0.29985358,0.31401364,0.29985358,0.31128322,1.0,0.314013640105012,0
2022-09-13,0.31133085,0.3483502,0.31133085,0.3483502,1.0,0.3483502006200083,0
2022-09-14,0.3499059,0.35249345,0.33493624,0.34282587,1.0,0.3524934471731354,0
2022-09-15,0.3362697,0.35255695,0.33095174,0.34877881,1.0,0.352556945204601,0
2022-09-16,0.3452388,0.36338336,0.3452388,0.34896931,1.0,0.3633833595694773,0
2022-09-19,0.34989003,0.38030558,0.34554041,0.3525252,1.0,0.3803055849550464,0
2022-09-20,0.33771428,0.36773297,0.33771428,0.35857338,1.0,0.3677329747248675,0
2022-09-21,0.35898612,0.36790759,0.34469906,0.36463745,1.0,0.3679075943113977,0
2022-09-22,0.36873307,0.37328905,0.36116093,0.36362148,1.0,0.3732890524781031,0
2022-09-23,0.36898706,0.40075195,0.36898706,0.3878936,1.0,0.4007519510869535,0
2022-09-26,0.39954549,0.42523044,0.39954549,0.42037284,1.0,0.4252304422169231,0
2022-09-27,0.42670677,0.44664515,0.40986392,0.43896189,1.0,0.4466451533286799,0
2022-09-28,0.43946988,0.45093127,0.41953149,0.42038872,1.0,0.4509312704526046,0
2022-09-29,0.42111894,0.45767794,0.42111894,0.44764525,1.0,0.4576779362958193,0
2022-09-30,0.44489896,0.44855009,0.42078558,0.43954925,1.0,0.4485500942726464,0
2022-10-03,0.43791417,0.4426289,0.41635659,0.41983311,1.0,0.4426289028384839,0
2022-10-04,0.41737256,0.41737256,0.4023394,0.40605404,1.0,0.4173725608230613,0
2022-10-05,0.40140281,0.42237303,0.40140281,0.41003854,1.0,0.4223730308009734,0
2022-10-06,0.41034015,0.42878633,0.40951468,0.42572255,1.0,0.428786331978994,0
2022-10-07,0.4258813,0.44369249,0.4258813,0.43981911,1.0,0.4436924948655319,0
2022-10-10,0.43483452,0.46175768,0.43483452,0.45170912,1.0,0.4617576848174809,0
2022-10-11,0.45229648,0.46886946,0.44942319,0.46779,1.0,0.4688694643416225,0
2022-10-12,0.46458335,0.47086965,0.46245616,0.46575806,1.0,0.4708696523327873,0
2022-10-13,0.46721852,0.47134589,0.44407348,0.45055028,1.0,0.471345887568779,0
2022-10-14,0.44696264,0.46567869,0.4442481,0.45974162,1.0,0.4656786882604786,0
2022-10-17,0.45412205,0.45850341,0.44096208,0.44539107,1.0,0.4585034107048714,0
2022-10-18,0.44426398,0.45416967,0.42975468,0.44616892,1.0,0.4541696700573476,0
2022-10-19,0.44331151,0.45890027,0.44331151,0.45020104,1.0,0.4589002734015311,0
2022-10-20,0.44678802,0.44750238,0.43358043,0.44575618,1.0,0.4475023767534649,0
2022-10-21,0.44558156,0.4491692,0.43272321,0.43321532,1.0,0.4491692000794356,0
2022-10-24,0.42583367,0.44572443,0.42583367,0.43077065,1.0,0.4457244318724295,0
2022-10-25,0.42791323,0.42815135,0.41267371,0.42327788,1.0,0.4281513516643384,0
2022-10-26,0.42523044,0.42523044,0.3395081,0.34914393,1.0,0.4252304422169231,0
2022-10-27,0.35031864,0.36479619,0.34331798,0.36265313,1.0,0.3647961907695858,0
2022-10-28,0.36033545,0.36152604,0.32718948,0.3289198,1.0,0.3615260421491099,0
2022-10-31,0.33055488,0.35074725,0.33055488,0.33890487,1.0,0.3507472513078328,0
2022-11-01,0.33958747,0.35274744,0.33157085,0.35274744,1.0,0.3527474392989976,0
2022-11-02,0.35076313,0.36054182,0.34311161,0.35154098,1.0,0.3605418226613939,0
2022-11-03,0.35128698,0.36914581,0.35128698,0.36201815,1.0,0.3691458059249759,0
2022-11-04,0.36639952,0.36639952,0.3378254,0.3426195,1.0,0.3663995160640909,0
2022-11-07,0.3419369,0.35512862,0.33807939,0.34042882,1.0,0.3551286154789557,0
2022-11-08,0.33822226,0.34901693,0.32720536,0.33992084,1.0,0.3490169299503965,0
2022-11-09,0.34074631,0.35335067,0.34001608,0.35330305,1.0,0.3533506705979203,0
2022-11-10,0.35577947,0.35577947,0.32203027,0.32485593,1.0,0.3557794703014776,0
2022-11-11,0.32676087,0.32777684,0.31496611,0.31607733,1.0,0.32777683842517,0
2022-11-14,0.3233796,0.33900012,0.32179215,0.32445907,1.0,0.339000115486706,0
2022-11-15,0.33131685,0.34719136,0.31985546,0.33274556,1.0,0.347191361545762,0
2022-11-16,0.33628557,0.33866675,0.33088824,0.33466637,1.0,0.3386667508215119,0
2022-11-17,0.33553947,0.34768347,0.32857056,0.33333292,1.0,0.34768347128962,0
2022-11-18,0.33117398,0.33301543,0.32117304,0.32126829,1.0,0.3330154260210779,0
2022-11-21,0.32274462,0.33044376,0.32166515,0.32452256,1.0,0.3304437557467231,0
2022-11-22,0.32309386,0.32391933,0.30975927,0.31004501,1.0,0.3239193330136378,0
2022-11-23,0.30936241,0.31088636,0.2958532,0.29850425,1.0,0.3108863620553337,0
2022-11-25,0.29769465,0.30733047,0.29769465,0.30645737,1.0,0.3073304722932629,0
2022-11-28,0.30336185,0.32484005,0.30336185,0.32303036,1.0,0.3248400544698883,0
2022-11-29,0.32099842,0.33463463,0.32099842,0.32691962,1.0,0.3346346258234494,0
2022-11-30,0.32618939,0.33376153,0.30396508,0.30525091,1.0,0.3337615278907981,0
2022-12-01,0.30271099,0.3152201,0.30271099,0.30461593,1.0,0.3152201027028575,0
2022-12-02,0.30566365,0.31999833,0.2944245,0.29699617,1.0,0.3199983295706401,0
2022-12-05,0.2934879,0.31828388,0.2934879,0.31766478,1.0,0.3182838827210703,0
2022-12-06,0.31382315,0.33611096,0.31382315,0.33277731,1.0,0.3361109550550235,0
2022-12-07,0.33096761,0.34050819,0.33096761,0.33809527,1.0,0.3405081937340128,0
2022-12-08,0.33669831,0.34477844,0.32984052,0.33030089,1.0,0.3447784363500711,0
2022-12-09,0.33531723,0.34036532,0.32491943,0.33233282,1.0,0.3403653231632153,0
2022-12-12,0.33977797,0.36201815,0.33977797,0.35614458,1.0,0.3620181518929679,0
2022-12-13,0.35654145,0.35654145,0.29732953,0.3304755,1.0,0.3565414466790642,0
2022-12-14,0.33112636,0.34441332,0.31625195,0.32171278,1.0,0.3444133226691442,0
2022-12-15,0.32031582,0.3532713,0.32031582,0.3451118,1.0,0.3532712980585884,0
2022-12-16,0.34281,0.3459214,0.32887218,0.32965003,1.0,0.345921400916451,0
2022-12-19,0.334587,0.34077806,0.32815783,0.33542835,1.0,0.3407780603677414,0
2022-12-20,0.33642845,0.34009546,0.3265545,0.3265545,1.0,0.3400954565294867,0
2022-12-21,0.32709423,0.32709423,0.31250556,0.31414064,1.0,0.3270942345869153,0
2022-12-22,0.31491849,0.35466825,0.31491849,0.34000021,1.0,0.3546682547508305,0
2022-12-23,0.33779365,0.34411171,0.32622114,0.32936429,1.0,0.3441117070196828,0
2022-12-27,0.33214233,0.35876388,0.33214233,0.34873119,1.0,0.3587638777803585,0
2022-12-28,0.35157273,0.35581122,0.34482606,0.35379516,1.0,0.3558112193172104,0
2022-12-29,0.3563192,0.3563192,0.34000021,0.34177815,1.0,0.3563192035689348,0
2022-12-30,0.34484193,0.36419296,0.34484193,0.35660494,1.0,0.364192959470663,0
2023-01-03,0.37733705,0.40957818,0.37733705,0.39765642,1.0,0.409578177460665,0
2023-01-04,0.40067258,0.41076877,0.3984819,0.4089432,1.0,0.4107687655506441,0
2023-01-05,0.40654615,0.42091258,0.40654615,0.419214,1.0,0.4209125760772657,0
2023-01-06,0.41424528,0.41710269,0.39468789,0.39533874,1.0,0.4171026941893327,0
2023-01-09,0.39260833,0.40492695,0.39260833,0.40451421,1.0,0.4049269466558135,0
2023-01-10,0.40410147,0.41410241,0.40410147,0.40581592,1.0,0.4141024122025855,0
2023-01-11,0.40219653,0.4048317,0.39811678,0.4048317,1.0,0.4048316996086151,0
2023-01-12,0.40089482,0.40089482,0.38292488,0.38313125,1.0,0.400894821657751,0
2023-01-13,0.38016271,0.38616328,0.36344686,0.36397072,1.0,0.3861632783577434,0
2023-01-17,0.35781141,0.38825871,0.35781141,0.3814803,1.0,0.3882587133961066,0
2023-01-18,0.38009922,0.3845282,0.37241595,0.38203591,1.0,0.3845282040475055,0
2023-01-19,0.38025796,0.39510063,0.38025796,0.38860795,1.0,0.3951006262865196,0
2023-01-20,0.38652839,0.38652839,0.3693998,0.3742574,1.0,0.3865283920386703,0
2023-01-23,0.3669075,0.38168667,0.36158954,0.36406596,1.0,0.3816866671394221,0
2023-01-24,0.36401834,0.37149523,0.35665257,0.36427233,1.0,0.3714952330892013,0
2023-01-25,0.36135142,0.38578229,0.36135142,0.37265407,1.0,0.3857822901689501,0
2023-01-26,0.37195559,0.37195559,0.35384278,0.35600171,1.0,0.3719555938173265,0
2023-01-27,0.35281094,0.35369991,0.34141304,0.35304905,1.0,0.3536999097709809,0
2023-01-30,0.35100124,0.37595597,0.35100124,0.37586072,1.0,0.3759559697996562,0
2023-01-31,0.3751305,0.37930549,0.36770123,0.37601947,1.0,0.379305490959464,0
2023-02-01,0.37427327,0.37576548,0.33850801,0.33903186,1.0,0.3757654757052596,0
2023-02-02,0.34407996,0.42548443,0.33058663,0.4176583,1.0,0.4254844343427853,0
2023-02-03,0.44050172,0.44050172,0.27472423,0.29455149,1.0,0.440501718784388,0
2023-02-06,0.29807563,0.31358503,0.29807563,0.31282305,1.0,0.3135850283926195,0
2023-02-07,0.31220395,0.32631638,0.31220395,0.31944272,1.0,0.3263163837014624,0
2023-02-08,0.32379234,0.36905056,0.32379234,0.35704943,1.0,0.3690505588777776,0
2023-02-09,0.35693831,0.39470376,0.35460476,0.38814759,1.0,0.3947037635898599,0
2023-02-10,0.38095644,0.38497269,0.36512956,0.36563754,1.0,0.3849726902677643,0
2023-02-13,0.36146254,0.37598772,0.36146254,0.36822508,1.0,0.375987718815389,0
2023-02-14,0.36628839,0.36628839,0.33038026,0.33106286,1.0,0.3662883945090262,0
2023-02-15,0.33574584,0.34168291,0.32479243,0.32561791,1.0,0.3416829073161255,0
2023-02-16,0.32509405,0.34049232,0.31906173,0.33176134,1.0,0.3404923192261464,0
2023-02-17,0.3347775,0.34184165,0.32341135,0.32382409,1.0,0.3418416523947894,0
2023-02-21,0.32550678,0.35392215,0.32550678,0.34836608,1.0,0.3539221528811103,0
2023-02-22,0.34904868,0.35312843,0.33658719,0.34323861,1.0,0.3531284274877909,0
2023-02-23,0.34573091,0.34573091,0.33031676,0.33196771,1.0,0.3457309068220543,0
2023-02-24,0.33218995,0.34812796,0.33218995,0.33431714,1.0,0.3481279575098788,0
2023-02-27,0.33001514,0.33430126,0.31893474,0.32401458,1.0,0.3343012611582553,0
2023-02-28,0.32206202,0.32857056,0.31090224,0.31617257,1.0,0.3285705638184894,0
2023-03-01,0.31487086,0.32277637,0.31429938,0.31896649,1.0,0.3227763684472579,0
2023-03-02,0.318522,0.32434794,0.30882268,0.30882268,1.0,0.3243479447260303,0
2023-03-03,0.30888617,0.30888617,0.29036062,0.29593258,1.0,0.3088861740641688,0
2023-03-06,0.29305929,0.30339359,0.29305929,0.29663105,1.0,0.3033935943423987,0
2023-03-07,0.29861537,0.3055684,0.29421813,0.30136166,1.0,0.3055684019200938,0
2023-03-08,0.30012345,0.30444131,0.2958532,0.2958532,1.0,0.3044413118615803,0
2023-03-09,0.2967263,0.32818958,0.29551984,0.32484005,1.0,0.3281895756296961,0
2023-03-10,0.32752285,0.36003384,0.32003008,0.34419108,1.0,0.3600338384096695,0
2023-03-13,0.33585696,0.38213115,0.33392027,0.34260363,1.0,0.382131153359681,0
2023-03-14,0.3525252,0.3525252,0.31268018,0.32199852,1.0,0.3525251961888682,0
2023-03-15,0.32085555,0.35603346,0.32085555,0.34154004,1.0,0.3560334624273398,0
2023-03-16,0.34017483,0.34314336,0.30882268,0.31180708,1.0,0.3431433620398332,0
2023-03-17,0.31112448,0.33461875,0.31112448,0.32818958,1.0,0.334618751315583,0
2023-03-20,0.32798321,0.3571288,0.32798321,0.33739679,1.0,0.3571288034701206,0
2023-03-21,0.32291924,0.32291924,0.30348884,0.30348884,1.0,0.3229192390180554,0
2023-03-22,0.3071876,0.31595033,0.29412288,0.30609226,1.0,0.3159503300647113,0
2023-03-23,0.32041107,0.34209564,0.30853693,0.33195183,1.0,0.3420956445206516,0
2023-03-24,0.33392027,0.35885912,0.33392027,0.33822226,1.0,0.3588591248275568,0
2023-03-27,0.35611283,0.36982841,0.35611283,0.36322461,1.0,0.3698284097632306,0
2023-03-28,0.37039989,0.38433771,0.37039989,0.37792441,1.0,0.3843377099531088,0
2023-03-29,0.37597184,0.37887688,0.37173335,0.37520987,1.0,0.3788768792470715,0
2023-03-30,0.37679732,0.38705225,0.37187622,0.37370179,1.0,0.3870522507982611,0
2023-03-31,0.3718921,0.3718921,0.35998621,0.36281188,1.0,0.371892095785861,0
2023-04-03,0.35909724,0.37854351,0.35909724,0.37387641,1.0,0.3785435145818774,0
2023-04-04,0.37352717,0.37909912,0.37240008,0.37460664,1.0,0.3790991223572009,0
2023-04-05,0.37354304,0.38563942,0.37354304,0.3798611,1.0,0.3856394195981526,0
2023-04-06,0.37787679,0.38349636,0.36952679,0.37747992,1.0,0.3834963610361903,0
2023-04-10,0.37038402,0.39625947,0.37038402,0.38609978,1.0,0.3962594653607659,0
2023-04-11,0.38460758,0.38840158,0.3740669,0.37640046,1.0,0.388401583966904,0
2023-04-12,0.36965379,0.3774323,0.36514543,0.37382879,1.0,0.3774322990312302,0
2023-04-13,0.37390816,0.37390816,0.36077994,0.36077994,1.0,0.3739081582848922,0
2023-04-14,0.35943061,0.36260551,0.35347767,0.35362054,1.0,0.3626055086840243,0
2023-04-17,0.34761997,0.37395578,0.34761997,0.35938298,1.0,0.3739557818084914,0
2023-04-18,0.35736692,0.35736692,0.35046151,0.35249345,1.0,0.3573669210881164,0
2023-04-19,0.3491598,0.35277919,0.34503243,0.34623889,1.0,0.3527791883147304,0
2023-04-20,0.34539754,0.35368404,0.34490543,0.35000115,1.0,0.3536840352631145,0
2023-04-21,0.35119174,0.35200134,0.33018976,0.33565059,1.0,0.3520013374292774,0
2023-04-24,0.33287256,0.34563566,0.33287256,0.33871437,1.0,0.345635659774856,0
2023-04-25,0.33723805,0.36365323,0.33723805,0.35236645,1.0,0.3636532262032059,0
2023-04-26,0.35425552,0.35425552,0.2837727,0.29664693,1.0,0.3542555175463044,0
2023-04-27,0.29264655,0.29264655,0.27515284,0.27585132,1.0,0.2926465525168544,0
2023-04-28,0.27497823,0.27880398,0.26416769,0.26539002,1.0,0.2788039816573644,0
2023-05-01,0.26302472,0.27126359,0.25742102,0.2621675,1.0,0.2712635904208304,0
2023-05-02,0.26392957,0.28931291,0.26392957,0.278296,1.0,0.289312905864913,0
2023-05-03,0.28509029,0.30821944,0.27029525,0.27967708,1.0,0.3082194447337806,0
2023-05-04,0.28316947,0.30652087,0.28316947,0.29509123,1.0,0.3065208723920771,0
2023-05-05,0.29991708,0.29991708,0.26535827,0.26688223,1.0,0.2999170771196599,0
2023-05-08,0.25111884,0.27664505,0.25111884,0.26400894,1.0,0.2766450485875357,0
2023-05-09,0.26405656,0.27629581,0.26405656,0.27607357,1.0,0.2762958094144752,0
2023-05-10,0.27705779,0.27705779,0.26469154,0.26726321,1.0,0.2770577857920618,0
2023-05-11,0.26789819,0.28056605,0.26789819,0.27066036,1.0,0.2805660520305335,0
2023-05-12,0.27027937,0.27027937,0.25721465,0.25781788,1.0,0.2702793709331143,0
2023-05-15,0.25908784,0.27173983,0.25634155,0.25754802,1.0,0.271739825656822,0
2023-05-16,0.25634155,0.26704097,0.25634155,0.26491379,1.0,0.2670409713283713,0
2023-05-17,0.26429468,0.26813631,0.25950058,0.25988157,1.0,0.268136312371152,0
2023-05-18,0.25929421,0.26480267,0.25594469,0.25786551,1.0,0.2648026657192106,0
2023-05-19,0.25759564,0.26429468,0.25156333,0.25208718,1.0,0.2642946814674862,0
2023-05-22,0.25272217,0.26478679,0.25272217,0.25870685,1.0,0.2647867912113442,0
2023-05-23,0.25804013,0.27002538,0.25804013,0.26732671,1.0,0.2700253788072521,0
2023-05-24,0.26981901,0.286138,0.26981901,0.27789913,1.0,0.2861380042916355,0
2023-05-25,0.28174077,0.28742384,0.27739115,0.27964533,1.0,0.2874238394288129,0
2023-05-26,0.28621738,0.28621738,0.26837443,0.2718192,1.0,0.2862173768309674,0
2023-05-30,0.27058099,0.29293229,0.27058099,0.27801026,1.0,0.2929322936584493,0
2023-05-31,0.28196301,0.2854554,0.27304154,0.27332728,1.0,0.2854554004533808,0
2023-06-01,0.2750576,0.27616881,0.25927834,0.26019906,1.0,0.2761688133515441,0
2023-06-02,0.258183,0.258183,0.24168938,0.24200687,1.0,0.258182995938927,0
2023-06-05,0.23422836,0.25380163,0.23422836,0.24268948,1.0,0.2538016317678041,0
2023-06-06,0.24203862,0.24203862,0.23170432,0.23175194,1.0,0.2420386214388109,0
2023-06-07,0.23257741,0.25729402,0.23022799,0.25316665,1.0,0.2572940234984093,0
2023-06-08,0.25524621,0.25537321,0.24488016,0.24488016,1.0,0.2553732080465764,0
2023-06-09,0.24524527,0.24580088,0.23346639,0.23392675,1.0,0.2458008798031447,0
2023-06-12,0.2394987,0.2492774,0.23913359,0.24218149,1.0,0.2492773970258836,0
2023-06-13,0.24197512,0.24197512,0.23427599,0.23592694,1.0,0.2419751234073453,0
2023-06-14,0.23414899,0.25132521,0.23414899,0.2412449,1.0,0.2513252085406476,0
2023-06-15,0.24300697,0.24748358,0.24262598,0.24511828,1.0,0.2474835776369818,0
2023-06-16,0.24889641,0.25138871,0.23586344,0.23651429,1.0,0.2513887065721131,0
2023-06-20,0.23973682,0.25186494,0.23964157,0.23989556,1.0,0.2518649418081048,0
2023-06-21,0.24326096,0.25119821,0.24119727,0.2434832,1.0,0.2511982124777165,0
2023-06-22,0.24334033,0.25146808,0.24334033,0.24484841,1.0,0.2514680791114451,0
2023-06-23,0.25007112,0.25891322,0.25007112,0.25802425,1.0,0.2589132233007808,0
2023-06-26,0.27791501,0.29917098,0.27791501,0.29453562,1.0,0.2991709752499397,0
2023-06-27,0.30201251,0.30842581,0.29509123,0.29736128,1.0,0.3084258133360436,0
2023-06-28,0.30280624,0.30837819,0.30280624,0.30788608,1.0,0.3083781898124444,0
2023-06-29,0.31091811,0.3170298,0.30950528,0.30972752,1.0,0.3170297965996256,0
2023-06-30,0.30756859,0.30756859,0.29732953,0.29794864,1.0,0.3075685899112587,0
2023-07-03,0.29509123,0.3079337,0.29509123,0.30536203,1.0,0.3079337035921856,0
2023-07-05,0.30282211,0.32023645,0.30282211,0.31248969,1.0,0.3202364471886359,0
2023-07-06,0.31579158,0.3273641,0.31579158,0.32034757,1.0,0.3273641012206439,0
2023-07-07,0.32080793,0.32080793,0.30655262,0.30999739,1.0,0.3208079294718259,0
2023-07-10,0.30598114,0.32858644,0.30598114,0.32858644,1.0,0.3285864383263558,0
2023-07-11,0.33031676,0.33031676,0.31715679,0.31922048,1.0,0.330316759683792,0
2023-07-12,0.31998246,0.31998246,0.30621926,0.30801308,1.0,0.3199824550627737,0
2023-07-13,0.30639388,0.33076125,0.30639388,0.32633226,1.0,0.3307612459040509,0
2023-07-14,0.32691962,0.33815877,0.31301355,0.31461687,1.0,0.3381587665697875,0
2023-07-17,0.31188646,0.32731648,0.31188646,0.32501467,1.0,0.3273164776970448,0
2023-07-18,0.32566553,0.33544423,0.3209508,0.33109461,1.0,0.3354442257246352,0
2023-07-19,0.32882456,0.34485781,0.32882456,0.34417521,1.0,0.344857808889403,0
2023-07-20,0.34392121,0.34522292,0.33661894,0.34458794,1.0,0.3452229225703299,0
2023-07-21,0.34334973,0.34865182,0.33252332,0.34007958,1.0,0.3486518162694696,0
2023-07-24,0.33311067,0.34955666,0.33304718,0.33644432,1.0,0.3495566632178537,0
2023-07-25,0.33663481,0.33719042,0.32458606,0.33011039,1.0,0.3371904215899378,0
2023-07-26,0.33482512,0.33482512,0.23695878,0.2426101,1.0,0.3348251199178461,0
2023-07-27,0.24567388,0.25429374,0.23259329,0.25396038,1.0,0.2542937415116621,0
2023-07-28,0.25200781,0.25200781,0.23413312,0.23413312,1.0,0.2520078123789023,0
2023-07-31,0.23594281,0.24554689,0.23594281,0.23946695,1.0,0.2455468876772825,0
2023-08-01,0.23651429,0.24527702,0.23651429,0.23911771,1.0,0.2452770210435539,0
2023-08-02,0.2394987,0.26542177,0.2394987,0.2645963,1.0,0.2654217715259997,0
2023-08-03,0.26146902,0.27232718,0.25870685,0.26502491,1.0,0.2723271824478783,0
2023-08-04,0.26110391,0.26110391,0.24407056,0.26072292,1.0,0.2611039053863423,0
2023-08-07,0.2603578,0.26456455,0.25184907,0.2556272,1.0,0.2645645481012148,0
2023-08-08,0.25323015,0.27321615,0.25323015,0.25911959,1.0,0.273216154888396,0
2023-08-09,0.25983394,0.26966027,0.25651617,0.2627866,1.0,0.2696602651263252,0
2023-08-10,0.26616787,0.26616787,0.24670573,0.26107216,1.0,0.26616787339572,0
2023-08-11,0.26261198,0.26664411,0.25088072,0.25116646,1.0,0.2666441086317116,0
2023-08-14,0.25321427,0.26556464,0.24813443,0.24859479,1.0,0.2655646420967972,0
2023-08-15,0.24964251,0.26280248,0.24964251,0.26189763,1.0,0.2628024777280458,0
2023-08-16,0.26088166,0.26573926,0.25532558,0.26305647,1.0,0.2657392616833275,0
2023-08-17,0.26353271,0.27618469,0.25794488,0.27247005,1.0,0.2761846878594105,0
2023-08-18,0.27210494,0.28770958,0.27210494,0.2749941,1.0,0.2877095805704078,0
2023-08-21,0.27734353,0.2838362,0.26665998,0.26665998,1.0,0.2838362006510093,0
2023-08-22,0.27142234,0.27315266,0.26707272,0.2725018,1.0,0.2731526568569305,0
2023-08-23,0.27172395,0.27272405,0.26088166,0.26392957,1.0,0.272724045144538,0
2023-08-24,0.26975551,0.26975551,0.25545258,0.26889829,1.0,0.2697555121735235,0
2023-08-25,0.27312091,0.2758672,0.25303966,0.25378576,1.0,0.2758671977020827,0
2023-08-28,0.25699241,0.26486616,0.25677016,0.25802425,1.0,0.2648661637506762,0
2023-08-29,0.25896085,0.25896085,0.24613424,0.24615012,1.0,0.25896084682438,0
2023-08-30,0.24808681,0.24822968,0.23518083,0.23518083,1.0,0.248229679506702,0
