date,open,high,low,close,volume,average,barCount
2025-11-06,249.16,250.38,242.17,243.04,25036589.0,245.237,140644
2025-11-07,242.99,244.9,238.49,244.41,21887302.0,241.313,116472
2025-11-10,248.35,251.75,245.59,248.4,19638080.0,248.36,103380
2025-11-11,248.38,249.75,247.23,249.1,12214476.0,248.662,64243
2025-11-12,250.28,250.37,243.75,244.2,16168267.0,245.868,87017
2025-11-13,243.17,243.75,236.5,237.58,19753093.0,239.564,109199
2025-11-14,234.99,238.73,232.89,234.69,21448614.0,235.877,118588
2025-11-17,233.25,234.6,229.19,232.87,35082468.0,231.69,193965
2025-11-18,228.1,230.2,222.42,222.55,36711971.0,224.917,190320
2025-11-19,223.74,223.74,218.52,222.69,32604585.0,221.235,159825
2025-11-20,226.99,227.41,216.74,217.14,29998322.0,221.889,159376
2025-11-21,216.34,222.21,215.18,220.69,37224818.0,218.308,181088
2025-11-24,222.59,227.33,222.28,226.28,25295537.0,225.517,140447
2025-11-25,226.26,230.52,223.8,229.67,20580163.0,228.193,104094
2025-11-26,230.67,231.75,228.77,229.16,18706057.0,230.065,99384
2025-11-28,231.33,233.29,230.22,233.22,11582479.0,231.983,57189
2025-12-01,233.22,235.8,232.25,233.88,21636637.0,234.12,108582
2025-12-02,234.91,238.97,233.55,234.42,27927598.0,235.479,132141
2025-12-03,233.35,233.38,230.61,232.38,19380152.0,232.15,95582
2025-12-04,232.76,233.5,226.8,229.11,26974471.0,228.604,130058
2025-12-05,230.32,231.24,228.54,229.53,16055734.0,229.868,82457
2025-12-08,229.64,230.83,226.27,226.89,18221364.0,227.939,92678
2025-12-09,226.84,228.57,225.11,227.92,11905331.0,227.608,58928
2025-12-10,228.81,232.42,228.46,231.78,20391260.0,231.14,106390
2025-12-11,230.94,232.11,228.69,230.28,14658781.0,230.034,74574
2025-12-12,229.87,230.13,225.12,226.19,19541844.0,227.003,103399
2025-12-15,227.93,227.93,222.0,222.54,23015561.0,223.469,119254
2025-12-16,223.03,223.66,221.13,222.56,17127208.0,222.63,91081
2025-12-17,224.66,225.19,220.99,221.27,18343854.0,223.323,96984
2025-12-18,225.77,229.23,224.41,226.76,21082882.0,226.929,111741
2025-12-19,226.77,229.13,225.58,227.35,27835984.0,227.443,105727
2025-12-22,228.61,229.48,226.71,228.43,17259196.0,228.001,88908
2025-12-23,229.06,232.45,228.73,232.14,17083794.0,231.192,86074
2025-12-24,232.12,232.95,231.33,232.38,6720230.0,232.315,30353
2025-12-26,232.04,232.99,231.18,232.52,8613735.0,232.456,44855
2025-12-29,231.94,232.6,230.77,232.07,10899011.0,231.767,56350
2025-12-30,231.2,232.77,230.2,232.53,12830419.0,231.607,59636
2025-12-31,232.91,233.0,230.12,230.82,11699558.0,231.484,60417
2026-01-02,231.23,235.46,224.7,226.5,30829753.0,228.188,150970
2026-01-05,228.84,234.0,227.18,233.06,26917409.0,231.967,140846
2026-01-06,232.1,243.18,232.07,240.93,31669502.0,239.404,157156
2026-01-07,239.61,245.29,239.52,241.56,25324751.0,243.18,127948
2026-01-08,243.06,246.41,241.88,246.29,22399135.0,244.983,106364
2026-01-09,244.65,247.86,242.24,247.38,18822416.0,245.67,98145
2026-01-12,246.69,248.94,245.96,246.47,19753777.0,247.591,104247
2026-01-13,246.75,247.66,240.25,242.6,23071226.0,243.539,122163
2026-01-14,241.15,241.28,236.22,236.65,24469858.0,237.838,124334
2026-01-15,239.31,240.65,236.63,238.18,25434002.0,238.317,126385
2026-01-16,239.06,239.57,236.41,239.12,18843341.0,238.209,81216
2026-01-20,233.76,235.09,229.34,231.0,25689621.0,232.229,128898
2026-01-21,231.09,232.3,226.88,231.31,26704374.0,229.964,139158
2026-01-22,234.05,235.72,230.9,234.34,17812395.0,233.921,89415
2026-01-23,234.96,240.45,234.57,239.16,20237317.0,238.537,105466
2026-01-26,240.03,240.95,237.54,238.42,16981105.0,239.218,83732
2026-01-27,239.69,244.88,238.08,244.68,23880969.0,242.326,122800
2026-01-28,246.37,247.78,241.53,243.01,23817086.0,243.911,131107
2026-01-29,242.86,243.0,236.74,241.73,27385778.0,239.599,149255
2026-01-30,239.89,243.32,237.64,239.3,22831016.0,240.418,127429
2026-02-02,238.21,245.63,238.17,242.96,20836189.0,243.449,111635
2026-02-03,245.1,246.35,235.45,238.62,31008067.0,239.059,167323
2026-02-04,238.86,238.86,231.82,232.99,28074513.0,234.866,156989
2026-02-05,224.91,226.31,220.38,222.69,48560482.0,223.399,256274
2026-02-06,202.69,211.44,200.31,210.32,111619528.0,205.707,553988
2026-02-09,208.97,212.81,203.35,208.72,61608774.0,208.489,293534
2026-02-10,208.57,212.65,206.41,206.96,41903033.0,209.157,210474
2026-02-11,208.05,208.57,202.49,204.08,41176853.0,204.785,206605
2026-02-12,203.96,203.96,197.56,199.6,49846312.0,199.935,256451
2026-02-13,198.88,201.16,197.27,198.79,39507099.0,199.079,199845
2026-02-17,198.2,201.74,196.0,201.15,43396856.0,199.687,208769
2026-02-18,202.15,206.86,201.51,204.79,31791819.0,205.142,165458
2026-02-19,204.03,205.64,202.81,204.86,22155997.0,204.476,107560
2026-02-20,204.76,211.17,203.75,210.11,42467845.0,208.8,207214
2026-02-23,208.09,208.43,203.11,205.27,34673908.0,204.849,186842
2026-02-24,205.5,210.36,203.25,208.56,23335458.0,207.907,122759
2026-02-25,210.46,211.59,208.93,210.64,20585464.0,210.164,106500
2026-02-26,210.64,211.05,205.34,207.92,25974786.0,207.894,136781
2026-02-27,206.82,210.33,205.2,210.0,26644463.0,208.209,143404
2026-03-02,204.51,209.73,203.46,208.39,25958674.0,207.805,129584
2026-03-03,203.1,209.18,202.48,208.73,25028508.0,205.967,130132
2026-03-04,210.47,217.54,210.15,216.82,33322780.0,215.45,184654
2026-03-05,215.98,220.47,215.6,218.94,37406660.0,218.029,208439
2026-03-06,215.1,217.32,212.53,213.21,29338665.0,214.723,164750
2026-03-09,210.45,213.82,207.11,213.49,33026280.0,210.233,176467
2026-03-10,214.13,215.65,212.43,214.33,19916494.0,214.389,105854
2026-03-11,215.68,217.0,211.35,212.65,19301615.0,213.407,104690
2026-03-12,210.39,211.71,208.15,209.53,22471255.0,209.856,133396
2026-03-13,209.42,210.56,206.22,207.67,20901450.0,208.264,112764
2026-03-16,208.35,212.73,207.44,211.74,24998601.0,210.125,144435
2026-03-17,212.89,215.7,212.43,215.2,24538375.0,214.267,127955
2026-03-18,214.09,215.15,208.82,209.87,22090117.0,211.387,125258
2026-03-19,207.14,209.12,206.05,208.76,19784412.0,207.651,106326
2026-03-20,207.32,207.54,204.31,205.37,27240473.0,206.47,118990
2026-03-23,209.84,212.8,209.51,210.14,24715621.0,211.279,140977
2026-03-24,207.95,209.35,206.64,207.24,20351091.0,207.74,113063
2026-03-25,211.66,213.07,209.9,211.71,21380238.0,211.774,115998
2026-03-26,210.61,212.89,207.12,207.54,25675300.0,209.976,146708
2026-03-27,206.54,206.64,199.14,199.34,32057651.0,201.091,176246
2026-03-30,201.47,202.35,200.19,201.46,5875970.0,201.342,30208
