date,open,high,low,close,volume,average,barCount
2021-07-19,0.04721079,0.07308623,0.04721079,0.07165753,1.0,0.0730862342168483,0
2021-07-20,0.06940335,0.07013358,0.0531161,0.05571952,1.0,0.0701335757537002,0
2021-07-21,0.05646562,0.05646562,0.04792514,0.04963959,1.0,0.0564656244807405,0
2021-07-22,0.04808388,0.05481468,0.04651231,0.05005232,1.0,0.0548146756626362,0
2021-07-23,0.04971896,0.05046506,0.04430575,0.04551221,1.0,0.050465060507246,0
2021-07-26,0.04697267,0.05135403,0.04660756,0.04956021,1.0,0.0513540329477637,0
2021-07-27,0.05009995,0.05862456,0.05009995,0.05575127,1.0,0.0586245575505692,0
2021-07-28,0.05598939,0.06165659,0.04917923,0.05111592,1.0,0.0616565885530492,0
2021-07-29,0.05302086,0.05711648,0.04803626,0.04911573,1.0,0.0571164793032624,0
2021-07-30,0.04798864,0.05456068,0.04790926,0.05083017,1.0,0.054560683536774,0
2021-08-02,0.04738541,0.05646562,0.04738541,0.05595764,1.0,0.0564656244807405,0
2021-08-03,0.05765621,0.06265668,0.05195726,0.05265574,1.0,0.0626566825486316,0
2021-08-04,0.05122704,0.06472037,0.05122704,0.06251381,1.0,0.064720368571262,0
2021-08-05,0.06702217,0.06702217,0.04908398,0.05084605,1.0,0.0670221722118882,0
2021-08-06,0.0476394,0.05135403,0.04711554,0.04746478,1.0,0.0513540329477637,0
2021-08-09,0.04667105,0.05241762,0.04667105,0.04983008,1.0,0.0524176249748117,0
2021-08-10,0.05219538,0.05268749,0.04959196,0.05021107,1.0,0.0526874916085403,0
2021-08-11,0.05049681,0.05233825,0.04795689,0.04819501,1.0,0.0523382524354797,0
2021-08-12,0.04922685,0.05367171,0.04600432,0.04600432,1.0,0.0536717110962563,0
2021-08-13,0.04551221,0.04814738,0.04148009,0.0425913,1.0,0.0481473823587534,0
2021-08-16,0.0426548,0.05254462,0.0426548,0.04489311,1.0,0.0525446210377428,0
2021-08-17,0.0458297,0.05571952,0.0458297,0.05370346,1.0,0.0557195226110203,0
2021-08-18,0.05375108,0.0571006,0.05092542,0.0555449,1.0,0.057100604795396,0
2021-08-19,0.05446544,0.06233919,0.05446544,0.06095811,1.0,0.0623391923913039,0
2021-08-20,0.06137085,0.06137085,0.04836963,0.0525605,1.0,0.0613708474114542,0
2021-08-23,0.05360821,0.05471943,0.0501317,0.05278274,1.0,0.0547194286154379,0
2021-08-24,0.05300498,0.05632275,0.04868712,0.04897286,1.0,0.056322753909943,0
2021-08-25,0.04997295,0.05511629,0.04644881,0.0474489,1.0,0.0551162913120976,0
2021-08-26,0.04651231,0.0541797,0.04651231,0.05416382,1.0,0.0541796953479807,0
2021-08-27,0.05421144,0.05557665,0.04673455,0.04679805,1.0,0.0555766520402228,0
2021-08-30,0.04548047,0.05397333,0.04548047,0.04782989,1.0,0.0539733267457176,0
2021-08-31,0.04702029,0.05576715,0.04165471,0.04222619,1.0,0.0557671461346194,0
2021-09-01,0.03540015,0.04363902,0.03540015,0.04125785,1.0,0.0436390221246994,0
2021-09-02,0.04030538,0.04205157,0.03844806,0.04090861,1.0,0.0420515713380606,0
2021-09-03,0.03606688,0.04619482,0.03606688,0.04309929,1.0,0.0461948178911878,0
2021-09-07,0.05244937,0.05244937,0.04375014,0.04797276,1.0,0.0524493739905444,0
2021-09-08,0.04627419,0.04944909,0.04495661,0.04548047,1.0,0.0494490920037972,0
2021-09-09,0.04630594,0.04833788,0.04424225,0.04668693,1.0,0.0483378764531501,0
2021-09-10,0.04690917,0.04782989,0.04349615,0.04782989,1.0,0.0478298922014257,0
2021-09-13,0.04895698,0.17231778,0.0450201,0.0467663,1.0,0.1723177828896368,0
2021-09-14,0.04387714,0.05435431,0.04387714,0.05154453,1.0,0.054354314934511,0
2021-09-15,0.05103654,0.05217951,0.0435279,0.04390889,1.0,0.0521795073568159,0
2021-09-16,0.04073399,0.05002057,0.04073399,0.04497248,1.0,0.0500205742869872,0
2021-09-17,0.04489311,0.05252875,0.04489311,0.04927447,1.0,0.0525287465298764,0
2021-09-20,0.05014757,0.06483149,0.05014757,0.06292655,1.0,0.0648314901263267,0
2021-09-21,0.060466,0.060466,0.05043331,0.05113179,1.0,0.0604660004630702,0
2021-09-22,0.0506873,0.05241762,0.04282942,0.04316279,1.0,0.0524176249748117,0
2021-09-23,0.04413113,0.04495661,0.04052762,0.04362315,1.0,0.0449566062776095,0
2021-09-24,0.04119435,0.04400414,0.03870205,0.03898779,1.0,0.0440041358056263,0
2021-09-27,0.03824169,0.04219444,0.03824169,0.04036887,1.0,0.0421944419088581,0
2021-09-28,0.03974977,0.05930716,0.03974977,0.05864043,1.0,0.0593071613888239,0
2021-09-29,0.05887855,0.05887855,0.05329072,0.05519566,1.0,0.0588785496764314,0
2021-09-30,0.05541791,0.06218045,0.05451306,0.05608464,1.0,0.06218044731264,0
2021-10-01,0.05329072,0.06054537,0.05098892,0.05349709,1.0,0.0605453730024021,0
2021-10-04,0.05314785,0.0614026,0.05314785,0.06113273,1.0,0.061402596427187,0
2021-10-05,0.05673549,0.06679993,0.05673549,0.064641,1.0,0.0667999291017588,0
2021-10-06,0.06792702,0.06792702,0.05481468,0.05524329,1.0,0.0679270191602723,0
2021-10-07,0.0554814,0.0554814,0.04460737,0.04889348,1.0,0.0554814049930245,0
2021-10-08,0.05235413,0.05489405,0.04792514,0.05229063,1.0,0.0548940482019681,0
2021-10-11,0.0525605,0.05892617,0.0501317,0.05887855,1.0,0.0589261732000306,0
2021-10-12,0.06016438,0.06056125,0.05521154,0.05748159,1.0,0.0605612475102685,0
2021-10-13,0.0581642,0.06465687,0.05530679,0.06184708,1.0,0.0646568705397965,0
2021-10-14,0.06108511,0.06108511,0.05146515,0.05524329,1.0,0.0610851062698593,0
2021-10-15,0.05419557,0.05419557,0.04900461,0.05030632,1.0,0.0541955698558471,0
2021-10-18,0.05100479,0.06000564,0.05100479,0.05268749,1.0,0.0600056397349449,0
2021-10-19,0.05205251,0.05205251,0.04746478,0.04748065,1.0,0.0520525112938848,0
2021-10-20,0.04795689,0.04916335,0.04571858,0.04633769,1.0,0.0491633508622022,0
2021-10-21,0.0466393,0.05603701,0.0466393,0.04954434,1.0,0.056037012768348,0
2021-10-22,0.04890936,0.05319548,0.04800451,0.04898873,1.0,0.0531954758602647,0
2021-10-25,0.04936972,0.052497,0.04805214,0.04973483,1.0,0.0524969975141436,0
2021-10-26,0.04903635,0.05160803,0.04425813,0.05067143,1.0,0.0516080250736259,0
2021-10-27,0.05054443,0.0587198,0.04876649,0.05017932,1.0,0.0587198045977675,0
2021-10-28,0.05127466,0.06003739,0.04898873,0.04984595,1.0,0.0600373887506777,0
2021-10-29,0.04983008,0.05356059,0.04983008,0.05241762,1.0,0.0535605895411916,0
2021-11-01,0.04914748,0.05700536,0.04914748,0.05541791,1.0,0.0570053577481977,0
2021-11-02,0.05570365,0.0619582,0.04821088,0.04986183,1.0,0.0619582042025106,0
2021-11-03,0.0458297,0.05529091,0.04325803,0.04554396,1.0,0.0552909108986278,0
2021-11-04,0.05227475,0.05227475,0.04379777,0.04775052,1.0,0.0522747544040142,0
2021-11-05,0.04706792,0.04732191,0.04174996,0.04240081,1.0,0.0473219079497013,0
2021-11-08,0.04327391,0.04652818,0.04327391,0.04590908,1.0,0.0465281825563819,0
2021-11-09,0.04633769,0.05114766,0.04435337,0.04806801,1.0,0.0511476643455007,0
2021-11-10,0.0476394,0.05448131,0.04497248,0.05224301,1.0,0.0544813109974421,0
2021-11-11,0.05284624,0.05540203,0.05038569,0.05484642,1.0,0.0554020324536925,0
2021-11-12,0.05549728,0.05744984,0.05222713,0.05470355,1.0,0.0574498439684565,0
2021-11-15,0.05543378,0.0628313,0.05351297,0.05535441,1.0,0.0628313021351619,0
2021-11-16,0.05456068,0.06067237,0.05252875,0.05252875,1.0,0.0606723690653332,0
2021-11-17,0.05564015,0.05913254,0.05305261,0.05522741,1.0,0.0591325418022936,0
2021-11-18,0.05543378,0.06433938,0.05368759,0.05776733,1.0,0.0643393803824687,0
2021-11-19,0.0589103,0.0630218,0.05106829,0.05767209,1.0,0.0630217962295585,0
2021-11-22,0.05443369,0.05938653,0.05238588,0.05848169,1.0,0.0593865339281558,0
2021-11-23,0.06008501,0.06352978,0.05808482,0.05929129,1.0,0.063529780481283,0
2021-11-24,0.06037075,0.07170515,0.06037075,0.06211695,1.0,0.0717051520324725,0
2021-11-26,0.06141847,0.09061169,0.06141847,0.08951635,1.0,0.0906116909013401,0
2021-11-29,0.08908774,0.09007196,0.07218139,0.07259412,1.0,0.0900719576338829,0
2021-11-30,0.07129241,0.08745266,0.07129241,0.08464288,1.0,0.087452663835929,0
2021-12-01,0.08111874,0.09235789,0.07343547,0.09078631,1.0,0.0923578867666427,0
2021-12-02,0.09262775,0.09991415,0.08603983,0.08621445,1.0,0.0999141525110432,0
2021-12-03,0.07829307,0.09002433,0.07773747,0.08188071,1.0,0.0900243341102838,0
2021-12-06,0.09323098,0.09535817,0.07699136,0.08172197,1.0,0.09535816875339,0
2021-12-07,0.08142035,0.08142035,0.06449813,0.06487911,1.0,0.0814203508467017,0
2021-12-08,0.06664118,0.06913348,0.06259318,0.06391077,1.0,0.0691334817581178,0
2021-12-09,0.06483149,0.06987958,0.0637679,0.06678405,1.0,0.069879583627838,0
2021-12-10,0.06705392,0.06765715,0.06164071,0.0622122,1.0,0.0676571525265437,0
2021-12-13,0.06240269,0.06940335,0.06078349,0.06740316,1.0,0.0694033483918463,0
2021-12-14,0.06846675,0.07670562,0.06846675,0.07075268,1.0,0.0767056220103846,0
2021-12-15,0.07259412,0.08170609,0.06722854,0.06737141,1.0,0.0817060919882967,0
2021-12-16,0.06016438,0.07070506,0.06016438,0.06684755,1.0,0.0707050580368901,0
2021-12-17,0.06659356,0.07986465,0.06552997,0.06708567,1.0,0.0798646490757957,0
2021-12-20,0.06814926,0.08135685,0.06814926,0.07257825,1.0,0.0813568528152362,0
2021-12-21,0.07194327,0.07194327,0.06092636,0.0614026,1.0,0.0719432696504683,0
2021-12-22,0.06097398,0.06097398,0.05419557,0.05440194,1.0,0.0609739847147946,0
2021-12-23,0.05386221,0.05386221,0.04716316,0.04833788,1.0,0.0538622051906529,0
2021-12-27,0.05056031,0.05197314,0.04727428,0.04917923,1.0,0.0519731387545528,0
2021-12-28,0.04956021,0.05121116,0.04436925,0.04857599,1.0,0.0512111623769662,0
2021-12-29,0.04890936,0.05036981,0.04098798,0.04721079,1.0,0.0503698134600477,0
2021-12-30,0.04822675,0.04908398,0.04416288,0.04781402,1.0,0.0490839783228703,0
2021-12-31,0.0475759,0.19538344,0.04722666,0.04836963,1.0,0.1953834428194979,0
2022-01-03,0.0506873,0.05459243,0.04370252,0.04881411,1.0,0.0545924325525068,0
2022-01-04,0.04863949,0.05284624,0.04113085,0.04902048,1.0,0.0528462366872041,0
2022-01-05,0.04802039,0.05787846,0.04157534,0.05546553,1.0,0.057878455680849,0
2022-01-06,0.06157722,0.06853025,0.05859281,0.06554584,1.0,0.068530250459195,0
2022-01-07,0.06565696,0.07049869,0.06414889,0.06424413,1.0,0.0704986894346271,0
2022-01-10,0.06646656,0.07919792,0.06646656,0.07049869,1.0,0.0791979197454075,0
2022-01-11,0.06830801,0.07441969,0.05776733,0.0581642,1.0,0.0744196928776248,0
2022-01-12,0.05824357,0.05911667,0.04816326,0.05505279,1.0,0.0591166672944272,0
2022-01-13,0.0549893,0.05992627,0.04903635,0.05948178,1.0,0.059926267195613,0
2022-01-14,0.05895792,0.06927635,0.05895792,0.06392664,1.0,0.0692763523289152,0
2022-01-18,0.06368853,0.08915124,0.06318054,0.08218233,1.0,0.0891512361776324,0
2022-01-19,0.07892805,0.0878019,0.06497436,0.07197502,1.0,0.0878019030089895,0
2022-01-20,0.06964147,0.08262681,0.06025963,0.08262681,1.0,0.0826268134445472,0
2022-01-21,0.08199183,0.09404058,0.07292749,0.08781778,1.0,0.0940405846004798,0
2022-01-24,0.08586521,0.11955092,0.08016626,0.0830078,1.0,0.1195509187417646,0
2022-01-25,0.09721549,0.10380341,0.09089743,0.09332623,1.0,0.1038034069383082,0
2022-01-26,0.09807271,0.0998824,0.0815791,0.09600902,1.0,0.0998824034953104,0
2022-01-27,0.09831083,0.10761329,0.08972272,0.10458126,1.0,0.1076132888262412,0
2022-01-28,0.10332717,0.12050339,0.10332717,0.10437489,1.0,0.1205033892137478,0
2022-01-31,0.10043801,0.12447202,0.10043801,0.10731167,1.0,0.1244720161803447,0
2022-02-01,0.10108887,0.10283506,0.08815114,0.08830989,1.0,0.1028350619584585,0
2022-02-02,0.08627795,0.0887385,0.07157816,0.0716099,1.0,0.0887384989731064,0
2022-02-03,0.06833976,0.09450095,0.06833976,0.09450095,1.0,0.094500945328605,0
2022-02-04,0.10089837,0.10119999,0.09051644,0.09297699,1.0,0.1011999876482206,0
2022-02-07,0.09194515,0.10450189,0.09194515,0.09289762,1.0,0.1045018852844292,0
2022-02-08,0.09464382,0.10439076,0.08669069,0.08881787,1.0,0.1043907637293645,0
2022-02-09,0.0888655,0.0888655,0.07980115,0.08235695,1.0,0.0888654950360375,0
2022-02-10,0.08246807,0.09978716,0.08246807,0.09978716,1.0,0.0997871564481121,0
2022-02-11,0.10364466,0.12717068,0.0993268,0.120805,1.0,0.1271706825176306,0
2022-02-14,0.12363067,0.1337586,0.1211225,0.12224959,1.0,0.1337586032821814,0
2022-02-15,0.12190035,0.12190035,0.10645445,0.1104072,1.0,0.12190034590599,0
2022-02-16,0.10880388,0.10880388,0.09456444,0.09570741,1.0,0.1088038769162202,0
2022-02-17,0.09573916,0.10658145,0.09478669,0.1064862,1.0,0.106581445814926,0
2022-02-18,0.10780378,0.11248676,0.10394628,0.10680369,1.0,0.1124867627412221,0
2022-02-22,0.10597821,0.11399484,0.10597821,0.10864513,1.0,0.113994840988529,0
2022-02-23,0.11005796,0.11012146,0.10532736,0.10954998,1.0,0.1101214610691304,0
2022-02-24,0.1111533,0.13342524,0.1049305,0.1049305,1.0,0.1334252386169873,0
2022-02-25,0.10323192,0.10323192,0.09623127,0.09762822,1.0,0.1032319246551182,0
2022-02-28,0.09650113,0.10977222,0.09362785,0.10672432,1.0,0.1097722218960699,0
2022-03-01,0.10029514,0.1178841,0.10029514,0.11745548,1.0,0.1178840954157939,0
2022-03-02,0.11770948,0.12326555,0.10521624,0.10589884,1.0,0.1232655535824993,0
2022-03-03,0.10104124,0.1225512,0.10104124,0.11966204,1.0,0.1225512007285118,0
2022-03-04,0.12364654,0.12415453,0.11543942,0.11624902,1.0,0.124154526023017,0
2022-03-07,0.1153283,0.1409815,0.1153283,0.1409815,1.0,0.1409815043613878,0
2022-03-08,0.14263245,0.14439452,0.12950424,0.13650489,1.0,0.1443945235526611,0
2022-03-09,0.13653664,0.13653664,0.12158286,0.12158286,1.0,0.1365366421587993,0
2022-03-10,0.12332905,0.14158474,0.12332905,0.12867876,1.0,0.1415847356603105,0
2022-03-11,0.12956773,0.13447296,0.12651983,0.13331412,1.0,0.1344729561361689,0
2022-03-14,0.13212353,0.15058558,0.13212353,0.14291819,1.0,0.1505855816205522,0
2022-03-15,0.1450295,0.14582323,0.12852002,0.13272676,1.0,0.145823229260636,0
2022-03-16,0.1347587,0.1347587,0.11705862,0.11801109,1.0,0.1347586972777639,0
2022-03-17,0.11716974,0.11867782,0.10829589,0.10977222,1.0,0.1186778208091133,0
2022-03-18,0.10967697,0.1240434,0.10720055,0.10997859,1.0,0.1240434044679523,0
2022-03-21,0.10862926,0.12010653,0.10772441,0.11651889,1.0,0.1201065265170882,0
2022-03-22,0.11562992,0.12291631,0.10743867,0.10812127,1.0,0.1229163144094388,0
2022-03-23,0.10905787,0.11667763,0.10905787,0.11159779,1.0,0.1166776328179484,0
2022-03-24,0.11061357,0.11350273,0.10180322,0.10185084,1.0,0.1135027312446709,0
2022-03-25,0.10197784,0.10715293,0.10031102,0.10083487,1.0,0.1071529280981159,0
2022-03-28,0.10348592,0.11120093,0.09908868,0.09908868,1.0,0.1112009276040447,0
2022-03-29,0.09823145,0.10005702,0.08850038,0.0903577,1.0,0.1000570230818407,0
2022-03-30,0.09011958,0.09612015,0.09011958,0.09423108,1.0,0.0961201451309766,0
2022-03-31,0.09385009,0.09743773,0.09305637,0.0967075,1.0,0.0974377292838867,0
2022-04-01,0.09591378,0.1064227,0.0936596,0.09448507,1.0,0.1064227007362621,0
2022-04-04,0.09564391,0.09975541,0.08708755,0.08772253,1.0,0.0997554074323793,0
2022-04-05,0.08389677,0.10593059,0.08389677,0.10577185,1.0,0.1059305909924041,0
2022-04-06,0.11305825,0.11594741,0.1081054,0.11213752,1.0,0.1159474054560946,0
2022-04-07,0.11356623,0.1143917,0.10327955,0.10618458,1.0,0.1143917036851886,0
2022-04-08,0.10767679,0.11307412,0.10181909,0.10539086,1.0,0.1130741195322785,0
2022-04-11,0.10672432,0.12043989,0.10672432,0.12009065,1.0,0.1204398911822823,0
2022-04-12,0.12209084,0.12209084,0.10840701,0.11562992,1.0,0.1220908400003866,0
2022-04-13,0.11596328,0.11596328,0.10647032,0.10647032,1.0,0.115963279963961,0
2022-04-14,0.10713705,0.11697925,0.10713705,0.11356623,1.0,0.1169792484674098,0
2022-04-18,0.11577279,0.121059,0.1145187,0.11540767,1.0,0.1210589969890714,0
2022-04-19,0.11632839,0.12061451,0.10983572,0.11164541,1.0,0.1206145107688126,0
2022-04-20,0.11156604,0.11415359,0.10316843,0.10351767,1.0,0.1141535860671928,0
2022-04-21,0.10481938,0.12043989,0.10200959,0.11823333,1.0,0.1204398911822823,0
2022-04-22,0.11896356,0.13701288,0.11896356,0.13244102,1.0,0.1370128773947909,0
2022-04-25,0.13574292,0.14147361,0.12952011,0.13026621,1.0,0.1414736141052458,0
2022-04-26,0.13009159,0.14520412,0.13009159,0.14439452,1.0,0.1452041234538469,0
2022-04-27,0.14634709,0.1475853,0.13720337,0.1475853,1.0,0.147585299633805,0
2022-04-28,0.14733131,0.14733131,0.13018684,0.1306472,1.0,0.1473313075079428,0
2022-04-29,0.13088532,0.14815678,0.13088532,0.1467757,1.0,0.1481567819169949,0
2022-05-02,0.14312456,0.15923719,0.14312456,0.15403035,1.0,0.1592371884077335,0
2022-05-03,0.15052208,0.15052208,0.13660014,0.13717162,1.0,0.1505220835890867,0
2022-05-04,0.13207591,0.14577561,0.11285188,0.11285188,1.0,0.1457756057370368,0
2022-05-05,0.12509112,0.14314044,0.11834446,0.14069576,1.0,0.1431404374312165,0
2022-05-06,0.13836221,0.15079195,0.13740974,0.14014016,1.0,0.1507919502228153,0
2022-05-09,0.13933056,0.15763386,0.13933056,0.15114119,1.0,0.1576338631132283,0
2022-05-10,0.15490345,0.15490345,0.14471201,0.14648996,1.0,0.1549034477602097,0
2022-05-11,0.14491838,0.14734718,0.14001316,0.14653758,1.0,0.1473471820158092,0
2022-05-12,0.14844252,0.15426847,0.14417228,0.14517237,1.0,0.1542684674455542,0
2022-05-13,0.14328331,0.14328331,0.13055195,0.13234577,1.0,0.143283308002014,0
2022-05-16,0.13312362,0.14094976,0.12993285,0.13202828,1.0,0.140949755345655,0
2022-05-17,0.13117106,0.13117106,0.11956679,0.1216146,1.0,0.1311710584999603,0
2022-05-18,0.1217416,0.13504444,0.1217416,0.13502856,1.0,0.1350444384193588,0
2022-05-19,0.13439358,0.14193397,0.12301156,0.12393228,1.0,0.141933974833371,0
2022-05-20,0.12440852,0.13282201,0.12283694,0.12583722,1.0,0.1328220073180646,0
2022-05-23,0.12502762,0.12894863,0.11877307,0.11966204,1.0,0.128948627398666,0
2022-05-24,0.11878894,0.12339255,0.11740786,0.11866195,1.0,0.1233925496454304,0
2022-05-25,0.11959854,0.12551973,0.11089931,0.1226147,1.0,0.1255197336995263,0
2022-05-26,0.12136061,0.12613884,0.11828096,0.12017002,1.0,0.1261388395063154,0
2022-05-27,0.11872544,0.12413865,0.10531149,0.10843876,1.0,0.1241386515151506,0
2022-05-31,0.11055007,0.12936136,0.1079149,0.10907374,1.0,0.1293613646031921,0
2022-06-01,0.10643858,0.1137726,0.10448601,0.11107393,1.0,0.1137725978783995,0
2022-06-02,0.11294712,0.11812221,0.10691481,0.10761329,1.0,0.1181222130337897,0
2022-06-03,0.10294618,0.11774122,0.10294618,0.11477269,1.0,0.1177412248449964,0
2022-06-06,0.1184397,0.1184397,0.10653382,0.11161366,1.0,0.1184397031911175,0
2022-06-07,0.11183591,0.20230473,0.10496225,0.10496225,1.0,0.2023047282492429,0
2022-06-08,0.10523211,0.11610615,0.10523211,0.11262963,1.0,0.1161061505347585,0
2022-06-09,0.11243914,0.13166317,0.10788316,0.13142505,1.0,0.1316631682438183,0
2022-06-10,0.1330125,0.16979374,0.1330125,0.16118975,1.0,0.1697937361388812,0
2022-06-13,0.15912607,0.23106934,0.15912607,0.22622761,1.0,0.2310693365031371,0
2022-06-14,0.22784681,0.23038673,0.20139988,0.209734,1.0,0.2303867326648824,0
2022-06-15,0.20449541,0.209734,0.17011123,0.17460371,1.0,0.2097339979307122,0
2022-06-16,0.17882633,0.20678134,0.17882633,0.19949494,1.0,0.2067813394675641,0
2022-06-17,0.20459066,0.20546376,0.17852472,0.18025504,1.0,0.205463755314654,0
2022-06-21,0.18169962,0.18484277,0.17315913,0.17407985,1.0,0.1848427695962166,0
2022-06-22,0.17514345,0.17801673,0.16449165,0.16546,1.0,0.1780167312136699,0
2022-06-23,0.16579336,0.16579336,0.15931656,0.15984042,1.0,0.1657933601565515,0
2022-06-24,0.15974517,0.17157168,0.15247465,0.15247465,1.0,0.1715716810199166,0
2022-06-27,0.1525699,0.15899907,0.14998235,0.15117294,1.0,0.1589990707897376,0
2022-06-28,0.15272864,0.15715763,0.14968073,0.15585592,1.0,0.1571576278772367,0
2022-06-29,0.15814185,0.16274545,0.15607816,0.15957055,1.0,0.1627454546462051,0
2022-06-30,0.1589832,0.17447672,0.15853871,0.1724924,1.0,0.1744767159594655,0
2022-07-01,0.1686349,0.17925494,0.16603148,0.17393698,1.0,0.1792549428272481,0
2022-07-05,0.17396873,0.18958925,0.17354012,0.17354012,1.0,0.1895892474482664,0
2022-07-06,0.17004773,0.18358868,0.16711094,0.16785705,1.0,0.1835886834747719,0
2022-07-07,0.177477,0.177477,0.15995154,0.1622216,1.0,0.1774769979462127,0
2022-07-08,0.16239622,0.18119163,0.15209366,0.1532525,1.0,0.1811916327869474,0
2022-07-11,0.15593529,0.16419003,0.15255402,0.16028491,1.0,0.1641900348620464,0
2022-07-12,0.16188823,0.16214222,0.15628453,0.16188823,1.0,0.1621422233472824,0
2022-07-13,0.16085639,0.16655534,0.15201429,0.15566542,1.0,0.1665553365341381,0
2022-07-14,0.15690364,0.16466627,0.15056971,0.15177617,1.0,0.164666270098038,0
2022-07-15,0.1499506,0.1499506,0.13956867,0.14088626,1.0,0.1499506013058967,0
2022-07-18,0.14126725,0.15153805,0.14096563,0.14607722,1.0,0.1515380520925355,0
2022-07-19,0.14599785,0.14599785,0.13688588,0.14007666,1.0,0.1459978488471662,0
2022-07-20,0.14066401,0.14787104,0.13883845,0.14490251,1.0,0.1478710407754,0
2022-07-21,0.14720431,0.1484584,0.13737799,0.13782248,1.0,0.1484583975664563,0
2022-07-22,0.14120375,0.14364842,0.13380623,0.13918768,1.0,0.1436484216829409,0
2022-07-25,0.13931468,0.15342712,0.13931468,0.14245783,1.0,0.1534271185286356,0
2022-07-26,0.14196572,0.1515063,0.14196572,0.15134756,1.0,0.1515063030768027,0
2022-07-27,0.153316,0.153316,0.13752086,0.13753674,1.0,0.1533159969735709,0
2022-07-28,0.13872732,0.14339443,0.12474188,0.12526574,1.0,0.1433944295570787,0
2022-07-29,0.12620234,0.13263151,0.12213846,0.12602772,1.0,0.1326315132236679,0
2022-08-01,0.12191622,0.1346317,0.12191622,0.13088532,1.0,0.1346317012148328,0
2022-08-02,0.13140918,0.13623503,0.12985347,0.13596516,1.0,0.1362350265093379,0
2022-08-03,0.13302838,0.14615659,0.12626584,0.12715481,1.0,0.1461565939258301,0
2022-08-04,0.13502856,0.13502856,0.12332905,0.12332905,1.0,0.1350285639114924,0
2022-08-05,0.12383704,0.1306472,0.1193128,0.1194398,1.0,0.1306471997403695,0
2022-08-08,0.1186937,0.12347192,0.11645539,0.12228133,1.0,0.1234719221847623,0
2022-08-09,0.12164635,0.12790091,0.12109075,0.12790091,1.0,0.1279009098794844,0
2022-08-10,0.12556736,0.12556736,0.11494731,0.11612203,1.0,0.1255673572231255,0
2022-08-11,0.11693162,0.1224877,0.11264551,0.12147173,1.0,0.1224877026970463,0
2022-08-12,0.12259882,0.12340842,0.1127725,0.11693162,1.0,0.1234084241532968,0
2022-08-15,0.11926518,0.12761517,0.11507431,0.12134474,1.0,0.1276151687378895,0
2022-08-16,0.12040814,0.12680557,0.11815396,0.12193209,1.0,0.1268055688367037,0
2022-08-17,0.11970966,0.1330125,0.11970966,0.12842477,1.0,0.1330125014124612,0
2022-08-18,0.13148855,0.13910831,0.12515462,0.12678969,1.0,0.139108312433154,0
2022-08-19,0.12696431,0.14345793,0.12696431,0.13244102,1.0,0.1434579275885442,0
2022-08-22,0.13690176,0.14993473,0.13690176,0.14725193,1.0,0.1499347267980304,0
2022-08-23,0.14733131,0.1484584,0.14039415,0.1419816,1.0,0.1484583975664563,0
2022-08-24,0.14348968,0.14429928,0.13899719,0.14248958,1.0,0.1442992765054628,0
2022-08-25,0.14199747,0.14369605,0.13380623,0.13448883,1.0,0.14369604520654,0
2022-08-26,0.13310775,0.14760117,0.13310775,0.14760117,1.0,0.1476011741416714,0
2022-08-29,0.1509507,0.1619676,0.1509507,0.15310963,1.0,0.1619676037607521,0
2022-08-30,0.15372873,0.16677758,0.15372873,0.157364,1.0,0.1667775796442675,0
2022-08-31,0.15860221,0.16309469,0.15499869,0.15552255,1.0,0.1630946938192656,0
2022-09-01,0.15204604,0.16531712,0.15204604,0.15455421,1.0,0.1653171249205599,0
2022-09-02,0.15266514,0.15266514,0.14141012,0.14923625,1.0,0.152665142151049,0
2022-09-06,0.14617247,0.16376142,0.14617247,0.15579242,1.0,0.1637614231496539,0
2022-09-07,0.16260258,0.16260258,0.14239434,0.14298169,1.0,0.1626025840754076,0
2022-09-08,0.14399766,0.15745924,0.14045765,0.14161648,1.0,0.157459243526698,0
2022-09-09,0.14137837,0.14137837,0.12836127,0.13509206,1.0,0.1413783670580475,0
2022-09-12,0.13501269,0.14067989,0.13491744,0.13883845,1.0,0.1406798887119264,0
2022-09-13,0.13807647,0.15958643,0.13807647,0.15917369,1.0,0.159586427580794,0
2022-09-14,0.15904669,0.16415829,0.15023634,0.15974517,1.0,0.1641582858463136,0
2022-09-15,0.15918956,0.16396779,0.15444309,0.15836409,1.0,0.1639677917519169,0
2022-09-16,0.15780848,0.16331694,0.15252227,0.15253815,1.0,0.1633169369293951,0
2022-09-19,0.15061733,0.16347568,0.14626772,0.14641059,1.0,0.1634756820080589,0
2022-09-20,0.1467757,0.1588562,0.1467757,0.15712588,1.0,0.1588562002189402,0
2022-09-21,0.15803073,0.161412,0.14979186,0.15434784,1.0,0.1614119959854285,0
2022-09-22,0.15460183,0.16112625,0.15460183,0.1564274,1.0,0.1611262548438336,0
2022-09-23,0.15731637,0.17617529,0.15731637,0.17139706,1.0,0.176175288301169,0
2022-09-26,0.17241303,0.18190599,0.17241303,0.18015979,1.0,0.1819059856409349,0
2022-09-27,0.17981055,0.18981149,0.1694445,0.18946225,1.0,0.1898114905583959,0
2022-09-28,0.18730332,0.19573268,0.17744525,0.17758812,1.0,0.1957326819925584,0
2022-09-29,0.17590542,0.18914476,0.17590542,0.18109639,1.0,0.1891447612280076,0
2022-09-30,0.18244572,0.23105346,0.17111132,0.17398461,1.0,0.2310534619952707,0
