date,open,high,low,close,volume,average,barCount
2025-10-09,431.81,436.35,426.18,435.54,47382360.0,431.301,218930
2025-10-10,436.54,443.13,411.45,413.49,69468796.0,424.782,330648
2025-10-13,423.5,436.89,419.72,435.9,51019017.0,428.469,231914
2025-10-14,426.79,434.2,417.89,429.24,48473243.0,426.902,226994
2025-10-15,434.91,440.51,426.33,435.15,50308783.0,434.139,231591
2025-10-16,434.73,439.35,421.31,428.75,55926423.0,431.021,264612
2025-10-17,425.89,441.46,423.6,439.31,59614859.0,435.954,275483
2025-10-20,443.99,449.8,440.61,447.43,43303153.0,444.957,201938
2025-10-21,445.66,449.3,442.05,442.6,38085718.0,445.735,186481
2025-10-22,443.4,445.54,429.0,438.97,49099437.0,436.053,241851
2025-10-23,420.0,449.4,413.9,448.98,84904372.0,434.994,398273
2025-10-24,447.0,451.68,430.17,433.72,63067981.0,437.859,309195
2025-10-27,439.92,460.05,438.69,452.42,71713675.0,452.074,346688
2025-10-28,454.84,467.0,451.6,460.55,55761816.0,461.668,258340
2025-10-29,462.58,465.7,452.65,461.51,47432387.0,460.175,221188
2025-10-30,451.0,455.07,439.61,440.1,45153726.0,445.288,216439
2025-10-31,446.75,458.0,443.68,456.56,56789835.0,451.838,266415
2025-11-03,456.0,474.07,453.8,468.37,64963299.0,468.11,467062
2025-11-04,454.46,460.22,443.6,444.26,63285674.0,451.117,501078
2025-11-05,452.05,466.33,440.71,462.07,64818154.0,454.176,501028
2025-11-06,461.96,467.45,435.09,445.91,80571220.0,448.639,609444
2025-11-07,437.92,439.36,421.88,429.52,76916240.0,430.109,577587
2025-11-10,439.6,449.68,433.36,445.23,59163789.0,443.994,465020
2025-11-11,439.5,442.49,432.36,439.62,47998455.0,436.383,366332
2025-11-12,442.15,442.33,426.56,430.6,45727398.0,431.828,354407
2025-11-13,423.13,424.5,396.34,401.99,90501142.0,405.703,699418
2025-11-14,386.33,412.19,382.78,404.35,80347517.0,402.396,589617
2025-11-17,398.86,423.96,398.74,408.92,82063041.0,412.973,607445
2025-11-18,405.35,408.9,393.71,401.25,64228319.0,402.123,466813
2025-11-19,406.18,411.78,398.5,403.99,57959416.0,404.877,407415
2025-11-20,414.83,428.94,394.74,395.23,89837944.0,411.754,692459
2025-11-21,402.49,402.8,383.76,391.09,76223616.0,395.387,583433
2025-11-24,402.17,421.72,401.09,417.78,69113114.0,415.81,592810
2025-11-25,414.5,420.48,405.95,419.4,56925553.0,414.114,430849
2025-11-26,423.95,426.94,416.89,426.58,50284478.0,421.862,360564
2025-11-28,426.55,432.93,426.2,430.17,27586877.0,429.517,201169
2025-12-01,425.39,433.66,425.2,430.14,44926574.0,428.494,323435
2025-12-02,430.81,436.8,422.12,429.24,54994697.0,428.479,390550
2025-12-03,432.1,447.92,431.11,446.74,65698856.0,441.86,506349
2025-12-04,449.94,454.63,445.39,454.53,54465843.0,450.013,429206
2025-12-05,453.03,458.87,451.66,455.0,42486105.0,455.18,320372
2025-12-08,447.43,449.75,435.25,439.58,50952863.0,440.585,397792
2025-12-09,437.54,452.39,435.7,445.17,49047630.0,446.666,369351
2025-12-10,446.0,456.88,443.61,451.45,49818278.0,448.635,374735
2025-12-11,448.89,449.27,440.33,446.89,44055702.0,444.728,329126
2025-12-12,448.09,463.01,441.67,458.96,79082598.0,452.881,591034
2025-12-15,469.45,481.77,467.66,475.31,82168765.0,477.005,632317
2025-12-16,472.2,491.5,465.83,489.88,83181245.0,479.435,657451
2025-12-17,488.22,495.28,466.2,467.26,81529940.0,478.756,636136
2025-12-18,478.16,490.86,473.12,483.37,72503995.0,484.959,568391
2025-12-19,488.12,490.47,474.72,481.2,61413391.0,481.633,465898
2025-12-22,489.8,498.83,485.33,488.73,68343685.0,492.27,508606
2025-12-23,489.3,491.97,482.84,485.56,45996363.0,486.446,329716
2025-12-24,488.5,490.9,476.8,485.4,33777875.0,481.437,251300
2025-12-26,485.23,489.09,473.82,475.19,47341768.0,479.314,351616
2025-12-29,469.0,469.4,459.0,459.64,50412752.0,464.589,399258
2025-12-30,461.14,463.12,453.84,454.43,48388181.0,458.919,347510
2025-12-31,456.13,456.55,449.3,449.72,37289368.0,453.244,274194
2026-01-02,457.8,458.34,435.3,438.07,63238559.0,443.724,495942
2026-01-05,447.8,457.55,444.57,451.67,49486315.0,454.095,385494
2026-01-06,446.38,448.25,428.78,432.96,67080693.0,434.127,554758
2026-01-07,435.86,438.37,431.29,431.41,46705542.0,435.554,355744
2026-01-08,427.89,436.89,424.36,435.8,43746524.0,433.02,326609
2026-01-09,435.94,449.05,430.39,445.01,54360015.0,442.457,403960
2026-01-12,441.23,454.3,438.0,448.96,48558503.0,449.242,354969
2026-01-13,450.17,451.81,443.95,447.2,43209598.0,448.216,307582
2026-01-14,442.95,443.91,434.22,439.2,44881685.0,437.87,342416
2026-01-15,441.06,445.36,437.65,438.57,39051641.0,442.037,277878
2026-01-16,439.5,447.25,435.26,437.5,43502235.0,440.063,322687
2026-01-20,429.36,430.73,417.44,419.25,44071778.0,423.863,351196
2026-01-21,421.66,438.2,419.62,431.44,51419236.0,427.838,385780
2026-01-22,435.19,449.5,432.62,449.36,55473307.0,441.922,411718
2026-01-23,447.43,452.43,444.04,449.06,43649342.0,448.009,332235
2026-01-26,445.02,445.05,434.28,435.2,37016340.0,438.312,280612
2026-01-27,437.41,437.52,430.69,430.9,28847134.0,433.541,223280
2026-01-28,431.91,438.26,430.1,431.46,36118568.0,434.321,279153
2026-01-29,437.64,440.23,414.88,416.56,59765569.0,422.117,473990
2026-01-30,425.77,439.88,422.7,430.41,64389726.0,433.44,504715
2026-02-02,421.25,427.15,414.5,421.81,44184255.0,421.53,347161
2026-02-03,424.27,428.56,413.69,421.96,44472819.0,421.151,354457
2026-02-04,420.4,423.9,399.18,406.01,54310246.0,409.415,420979
2026-02-05,397.03,402.1,387.53,397.21,52496117.0,395.855,414677
2026-02-06,400.87,414.55,397.75,411.11,46118401.0,410.301,386927
2026-02-09,410.0,421.25,407.29,417.32,40247976.0,416.788,321583
2026-02-10,418.32,427.25,417.0,425.21,43421395.0,423.885,342386
2026-02-11,427.98,436.35,420.03,428.27,46137228.0,426.578,343458
2026-02-12,430.32,436.12,414.0,417.07,45563094.0,422.195,360265
2026-02-13,414.12,424.06,410.88,417.44,39854579.0,417.797,301580
2026-02-17,412.36,413.72,400.51,410.63,47243338.0,407.381,359565
2026-02-18,411.11,416.9,409.58,411.32,36560126.0,413.318,266868
2026-02-19,407.23,415.25,404.11,411.71,40349916.0,410.483,287838
2026-02-20,408.3,414.7,405.5,411.82,44396239.0,410.297,318120
2026-02-23,407.29,407.7,394.04,399.83,52203664.0,398.833,424305
2026-02-24,399.52,410.82,397.64,409.38,43676510.0,405.534,350554
2026-02-25,412.2,420.34,412.15,417.4,42077148.0,415.697,328216
2026-02-26,414.42,416.81,403.66,408.58,42981891.0,408.351,336885
2026-02-27,402.99,407.12,398.11,402.51,41061607.0,401.921,316694
2026-03-02,390.42,404.54,388.25,403.32,42191060.0,399.986,333831
2026-03-03,395.16,396.34,385.39,392.43,45990283.0,391.357,381056
2026-03-04,397.85,408.33,394.58,405.94,50894220.0,404.134,418464
2026-03-05,401.57,408.62,399.42,405.55,41292049.0,403.833,329107
2026-03-06,398.09,402.35,394.21,396.73,48980023.0,398.158,407176
2026-03-09,390.05,401.59,381.4,398.68,51016727.0,389.855,433643
2026-03-10,402.22,406.59,398.19,399.24,48109195.0,402.46,405436
2026-03-11,402.12,416.38,402.12,407.82,49127401.0,408.825,388951
2026-03-12,405.18,406.5,394.65,395.01,47946088.0,398.85,369609
2026-03-13,399.05,400.2,390.0,391.2,45860028.0,394.442,338008
2026-03-16,396.22,403.73,394.42,395.56,44310893.0,398.853,337619
2026-03-17,395.69,400.11,393.0,399.27,37107891.0,397.672,265922
2026-03-18,399.0,403.06,392.31,392.78,39784056.0,397.858,287398
2026-03-19,387.27,387.27,378.73,380.3,49838127.0,381.988,425373
2026-03-20,379.85,379.87,364.46,367.96,52401624.0,371.747,410647
2026-03-23,373.17,385.33,372.73,380.85,53239501.0,380.715,437489
2026-03-24,376.76,387.48,376.3,383.03,46958261.0,383.604,354660
2026-03-25,390.01,396.23,385.01,385.95,43781333.0,390.214,344072
2026-03-26,381.6,384.44,371.87,372.11,41194718.0,378.103,306310
2026-03-27,369.8,369.86,359.47,361.83,47144190.0,363.418,356597
2026-03-30,365.86,367.29,362.04,363.18,10604299.0,364.068,81092
