date,open,high,low,close,volume,average,barCount
2023-05-04,60.5,61.66,59.78,60.7,4314364.0,60.649,17985
2023-05-05,62.73,63.34,62.61,63.03,4056428.0,62.966,20567
2023-05-08,64.76,64.89,64.04,64.26,3030097.0,64.433,12446
2023-05-09,63.84,65.15,63.1,64.87,5119438.0,64.231,21791
2023-05-10,64.8,64.8,63.59,64.39,2051659.0,64.27,12641
2023-05-11,63.26,63.62,62.62,63.25,3251990.0,63.074,19980
2023-05-12,63.21,63.5,61.94,62.07,3559953.0,62.566,20549
2023-05-15,62.7,63.46,62.37,62.99,3804695.0,63.021,24698
2023-05-16,63.11,63.54,62.44,62.54,1776136.0,62.91,9429
2023-05-17,63.87,64.99,63.06,64.6,3700784.0,64.338,21558
2023-05-18,64.32,64.4,63.58,64.04,2049564.0,63.94,13327
2023-05-19,64.61,64.66,63.25,63.9,2184594.0,63.85,11984
2023-05-22,63.59,64.33,63.36,63.91,1173157.0,63.853,7055
2023-05-23,64.64,65.4,64.5,64.87,2850857.0,65.013,15308
2023-05-24,65.96,66.24,64.94,65.66,3268961.0,65.743,21062
2023-05-25,64.46,64.7,63.21,64.09,3369080.0,63.951,20643
2023-05-26,64.9,64.99,64.36,64.8,1692873.0,64.731,11981
2023-05-30,62.85,62.97,61.7,62.3,5349250.0,62.293,30441
2023-05-31,61.48,62.09,60.6,60.63,3106943.0,61.25,20101
2023-06-01,60.66,63.37,60.63,62.55,3022760.0,62.385,19023
2023-06-02,64.1,64.37,63.46,64.15,5973030.0,64.023,32273
2023-06-05,65.37,65.41,64.01,64.03,2754854.0,64.618,16121
2023-06-06,63.08,64.43,63.01,63.79,1880163.0,63.868,11226
2023-06-07,64.49,65.21,64.21,64.71,2705384.0,64.768,15812
2023-06-08,64.89,64.94,61.82,63.46,7276044.0,63.153,39494
2023-06-09,63.64,64.2,62.79,62.93,2688451.0,63.339,14456
2023-06-12,61.0,61.23,60.02,60.24,4736417.0,60.584,23814
2023-06-13,62.09,62.65,61.99,62.14,2720185.0,62.278,15775
2023-06-14,63.0,63.2,61.26,61.83,3075989.0,62.468,15790
2023-06-15,62.21,63.77,62.14,63.41,2504006.0,63.072,14411
2023-06-16,63.48,64.53,63.28,64.35,2560742.0,63.958,15533
2023-06-20,63.75,63.96,62.61,63.92,1915418.0,63.264,10878
2023-06-21,63.83,65.09,63.7,65.04,2298291.0,64.841,12618
2023-06-22,63.15,63.65,62.14,62.52,3384417.0,62.644,18496
2023-06-23,61.04,62.5,60.97,62.42,1562344.0,61.919,9223
2023-06-26,62.15,63.14,62.08,62.73,1773288.0,62.677,10978
2023-06-27,62.33,62.63,61.1,61.3,2052228.0,61.562,10548
2023-06-28,61.47,62.94,60.86,62.52,2067872.0,62.29,10775
2023-06-29,62.75,63.64,62.25,62.96,1656822.0,63.007,10105
2023-06-30,63.35,63.97,63.15,63.55,2631962.0,63.701,13419
2023-07-03,63.82,64.11,63.12,63.39,1007581.0,63.64,6933
2023-07-05,64.66,64.85,63.9,64.63,2441886.0,64.529,15206
2023-07-06,64.33,64.56,63.12,64.44,2119442.0,63.993,12472
2023-07-07,64.14,66.05,64.14,65.85,2404377.0,65.552,14564
2023-07-10,65.63,66.31,65.15,65.54,1933818.0,65.746,12280
2023-07-11,66.03,67.05,65.89,67.03,1889233.0,66.768,11030
2023-07-12,67.62,67.97,67.26,67.87,2364403.0,67.665,13605
2023-07-13,67.79,69.1,67.53,69.09,2651957.0,68.533,15565
2023-07-14,68.53,68.57,67.36,67.47,1845778.0,67.738,10911
2023-07-17,66.85,67.4,66.53,66.58,1834297.0,66.833,11285
2023-07-18,66.79,68.12,66.65,67.96,2105683.0,67.74,12866
2023-07-19,68.39,68.92,67.49,67.69,1605944.0,68.17,9206
2023-07-20,68.33,68.49,67.13,68.05,1714916.0,67.949,9991
2023-07-21,68.52,69.31,68.17,68.99,2354555.0,68.778,11214
2023-07-24,69.61,70.93,69.29,70.69,2006905.0,70.458,11260
2023-07-25,70.4,71.41,70.27,71.16,2017101.0,71.048,9967
2023-07-26,70.59,71.31,70.41,70.66,1155763.0,70.808,7726
2023-07-27,71.16,71.99,70.72,71.43,1462824.0,71.464,9363
2023-07-28,71.32,72.24,70.87,72.09,1471638.0,71.689,8948
2023-07-31,72.75,73.29,72.56,73.17,1719651.0,73.016,10286
2023-08-01,72.68,73.19,72.17,72.96,1242281.0,72.76,7216
2023-08-02,72.67,72.74,70.88,71.48,2838790.0,71.637,16322
