date,open,high,low,close,volume,average,barCount
2025-03-18,0.14536287,0.14536287,0.13890194,0.13891782,1.0,0.1453628685325107,0
2025-03-19,0.13840983,0.13840983,0.1305837,0.13207591,1.0,0.138409834087033,0
2025-03-20,0.1348222,0.14120375,0.13063133,0.13510794,1.0,0.1412037474715172,0
2025-03-21,0.13450471,0.13513969,0.12869464,0.12932962,1.0,0.1351396854665572,0
2025-03-24,0.12918675,0.13218703,0.12605947,0.13194891,1.0,0.1321870270034091,0
2025-03-25,0.13194891,0.13194891,0.12575785,0.12823427,1.0,0.1319489093854133,0
2025-03-26,0.12877401,0.13528256,0.12618646,0.13452058,1.0,0.1352825560373546,0
2025-03-27,0.13426659,0.13501269,0.12956773,0.1322664,1.0,0.1350126894036261,0
2025-03-28,0.13352049,0.13826696,0.13352049,0.1364414,1.0,0.1382669635162355,0
2025-03-31,0.13877495,0.14652171,0.13829871,0.14415641,1.0,0.146521707606757,0
2025-04-01,0.14507713,0.14982361,0.14374367,0.1475218,1.0,0.1498236052429656,0
2025-04-02,0.1482679,0.15276039,0.1434738,0.14487076,1.0,0.1527603891982473,0
2025-04-03,0.14974423,0.15849109,0.14849015,0.15323662,1.0,0.1584910865380132,0
2025-04-04,0.15442721,0.18431891,0.15442721,0.17033347,1.0,0.1843189108366258,0
2025-04-07,0.1748577,0.20143163,0.1748577,0.19214504,1.0,0.2014316303165915,0
2025-04-08,0.19843135,0.22140176,0.17827072,0.22124302,1.0,0.2214017612125071,0
2025-04-09,0.22797381,0.2862015,0.19863772,0.20292383,1.0,0.286201502323101,0
2025-04-10,0.20733695,0.2573734,0.20733695,0.24081628,1.0,0.2573733960377413,0
2025-04-11,0.23732389,0.30096479,0.23732389,0.23954632,1.0,0.3009647946388414,0
2025-04-14,0.23306952,0.23306952,0.20878153,0.20990862,1.0,0.2330695244943019,0
2025-04-15,0.21089284,0.21089284,0.18260446,0.18265209,1.0,0.2108928370049585,0
2025-04-16,0.18635085,0.18635085,0.17379411,0.18435066,1.0,0.1863508478435234,0
2025-04-17,0.18230285,0.18230285,0.17487358,0.17649278,1.0,0.1823028483375946,0
2025-04-21,0.17684202,0.21829036,0.17684202,0.21360738,1.0,0.2182903576706951,0
2025-04-22,0.21555994,0.21555994,0.19424048,0.19616129,1.0,0.2155599423176765,0
2025-04-23,0.19776462,0.19776462,0.17695314,0.18998611,1.0,0.197764618999456,0
2025-04-24,0.19027185,0.19027185,0.17390523,0.17509582,1.0,0.1902718512865211,0
2025-04-25,0.17527044,0.17527044,0.16449165,0.16525363,1.0,0.1752704413527849,0
2025-04-28,0.16380905,0.17128594,0.16380905,0.16833328,1.0,0.1712859398783216,0
2025-04-29,0.16912701,0.17107957,0.16426941,0.17107957,1.0,0.1710795712760586,0
2025-04-30,0.17139706,0.17681027,0.16709507,0.16920638,1.0,0.1768102686158245,0
2025-05-01,0.16947625,0.17011123,0.16455515,0.16866665,1.0,0.1701112262962089,0
