date,open,high,low,close,volume,average,barCount
2022-05-23,0.48369625,0.5186678,0.48369625,0.50168207,1.0,0.5186677955184802,0
2022-05-24,0.49349083,0.54882936,0.49349083,0.5145563,1.0,0.5488293604646166,0
2022-05-25,0.51458805,0.52209669,0.48164844,0.48488684,1.0,0.5220966892176199,0
2022-05-26,0.48647429,0.48656954,0.45426492,0.4573922,1.0,0.4865695406126446,0
2022-05-27,0.45824942,0.45824942,0.42780211,0.42877046,1.0,0.4582494185790092,0
2022-05-31,0.42238891,0.46398012,0.42238891,0.45494752,1.0,0.4639801159187751,0
2022-06-01,0.455519,0.48052135,0.45282034,0.46659941,1.0,0.480521353115551,0
2022-06-02,0.4667899,0.47485415,0.44364487,0.44745475,1.0,0.4748541538072506,0
2022-06-03,0.43940638,0.45677309,0.43940638,0.44775637,1.0,0.4567730893474352,0
2022-06-06,0.44013661,0.44426398,0.4241986,0.4250717,1.0,0.4442639771487218,0
2022-06-07,0.42464309,0.43735857,0.3959896,0.3959896,1.0,0.4373585662268432,0
2022-06-08,0.39440215,0.40013285,0.38241689,0.38597278,1.0,0.4001328452801644,0
2022-06-09,0.38590929,0.3984184,0.37968648,0.3984184,1.0,0.3984183984305946,0
2022-06-10,0.40033921,0.4420733,0.40033921,0.42396048,1.0,0.4420732950631603,0
2022-06-13,0.42389698,0.51719147,0.42389698,0.51712797,1.0,0.5171914662869062,0
2022-06-14,0.51868367,0.51868367,0.48337876,0.4943163,1.0,0.5186836700263466,0
2022-06-15,0.49341145,0.49341145,0.44177168,0.44888346,1.0,0.4934114535030576,0
2022-06-16,0.45058203,0.51273073,0.45058203,0.49852305,1.0,0.5127307295764513,0
2022-06-17,0.49414168,0.49414168,0.45512214,0.46467859,1.0,0.4941416808649115,0
2022-06-21,0.45929714,0.46070997,0.43831104,0.44215267,1.0,0.4607099672982993,0
2022-06-22,0.44253366,0.4578843,0.43492977,0.44845485,1.0,0.4578843048980823,0
2022-06-23,0.45043916,0.45666197,0.44189868,0.45001055,1.0,0.4566619677923705,0
2022-06-24,0.4581383,0.45907489,0.43118338,0.43175486,1.0,0.4590748929880614,0
2022-06-27,0.4579478,0.47925139,0.4579478,0.47410805,1.0,0.47925139248624,0
2022-06-28,0.47717183,0.51836618,0.46939332,0.51485791,1.0,0.5183661798690189,0
2022-06-29,0.51858842,0.53308185,0.51671523,0.52431912,1.0,0.5330818486611602,0
2022-06-30,0.52641456,0.57176802,0.52641456,0.54262243,1.0,0.5717680243315466,0
2022-07-01,0.54314629,0.54773402,0.5184773,0.51974726,1.0,0.5477340194218357,0
2022-07-05,0.51255611,0.56081461,0.51255611,0.53212938,1.0,0.5608146139037392,0
2022-07-06,0.52965295,0.5419557,0.51800107,0.52063623,1.0,0.5419556985584708,0
2022-07-07,0.5233349,0.5233349,0.44366075,0.44467671,1.0,0.5233349008311982,0
2022-07-08,0.4943798,0.50157095,0.47664797,0.48066422,1.0,0.5015709505463808,0
2022-07-11,0.47398106,0.51233387,0.47398106,0.51033368,1.0,0.5123338668797917,0
2022-07-12,0.50826999,0.52338252,0.49695147,0.52192207,1.0,0.5233825243547973,0
