date,open,high,low,close,volume,average,barCount
2023-10-11,0.165333,0.165333,0.15028397,0.16111038,1.0,0.1653329994284263,0
2023-10-12,0.16103101,0.16412654,0.13656839,0.16184061,1.0,0.1641265368305808,0
2023-10-13,0.16238034,0.17784211,0.13498094,0.17406398,1.0,0.1778421116271397,0
2023-10-16,0.17595305,0.17911207,0.16118975,0.16201523,1.0,0.1791120722564507,0
2023-10-17,0.16253909,0.16974611,0.15999916,0.16914288,1.0,0.169746112615282,0
2023-10-18,0.17138119,0.18087414,0.1678253,0.17652453,1.0,0.1808741426296197,0
2023-10-19,0.17779449,0.18035028,0.17136531,0.17879458,1.0,0.1803502838700289,0
2023-10-20,0.18079477,0.189621,0.17949306,0.18589049,1.0,0.1896209964639992,0
2023-10-23,0.18560475,0.19482784,0.1757308,0.18095352,1.0,0.1948278350441743,0
2023-10-24,0.18079477,0.18079477,0.17065096,0.17265115,1.0,0.1807947700902877,0
2023-10-25,0.16946037,0.18203298,0.16946037,0.18062015,1.0,0.182032981703866,0
2023-10-26,0.18403317,0.18944638,0.1823346,0.18466815,1.0,0.189446376877469,0
2023-10-27,0.18582699,0.18582699,0.17320676,0.18454115,1.0,0.1858269890839326,0
2023-10-30,0.18611273,0.18611273,0.17493708,0.17725475,1.0,0.1861127302255276,0
2023-10-31,0.17708014,0.1832077,0.17257178,0.17280989,1.0,0.1832076952859786,0
2023-11-01,0.17298451,0.17731825,0.15926894,0.16023728,1.0,0.1773182528675489,0
2023-11-02,0.15995154,0.15995154,0.15195079,0.15355411,1.0,0.1599515412617209,0
2023-11-03,0.15422084,0.15545906,0.14004491,0.15242702,1.0,0.1554590555355332,0
2023-11-06,0.1531255,0.16233272,0.1531255,0.15999916,1.0,0.162332717441679,0
2023-11-07,0.1571735,0.16257084,0.15295088,0.15458596,1.0,0.1625708350596748,0
2023-11-08,0.15437959,0.15750687,0.15304613,0.15304613,1.0,0.1575068670502972,0
2023-11-09,0.15533206,0.15533206,0.14653758,0.15053796,1.0,0.1553320594726021,0
2023-11-10,0.15355411,0.15355411,0.14688682,0.14749005,1.0,0.1535541145915667,0
2023-11-13,0.15053796,0.15447484,0.15010935,0.153062,1.0,0.1544748360478172,0
2023-11-14,0.15479233,0.16442815,0.14834728,0.15912607,1.0,0.1644281524800422,0
2023-11-15,0.16012616,0.16696807,0.15623691,0.15814185,1.0,0.1669680737386642,0
2023-11-16,0.16280895,0.16280895,0.15125231,0.15404622,1.0,0.1628089526776707,0
2023-11-17,0.15488757,0.15795135,0.15012522,0.15522094,1.0,0.1579513532705561,0
2023-11-20,0.15830059,0.16388842,0.1547447,0.15869746,1.0,0.163888419212585,0
2023-11-21,0.17871521,0.17871521,0.16230097,0.17123832,1.0,0.178715209559791,0
2023-11-22,0.16880952,0.17415923,0.16130087,0.16665058,1.0,0.1741592258021377,0
2023-11-24,0.15855458,0.16920638,0.14526762,0.14526762,1.0,0.1692063793478248,0
2023-11-27,0.1476488,0.16561874,0.1476488,0.15442721,1.0,0.1656187405700212,0
2023-11-28,0.15107769,0.16803167,0.1403624,0.15512569,1.0,0.1680316657657122,0
2023-11-29,0.15495107,0.15912607,0.15142693,0.15833234,1.0,0.1591260668526687,0
2023-11-30,0.15650677,0.16169774,0.15510982,0.15542731,1.0,0.1616977371270235,0
2023-12-01,0.15498282,0.161158,0.13928293,0.15996742,1.0,0.1611580038595663,0
2023-12-04,0.16309469,0.16841265,0.16036428,0.16039603,1.0,0.1684126539545055,0
2023-12-05,0.16080876,0.16779355,0.15772911,0.16396779,1.0,0.1677935481477163,0
2023-12-06,0.16811104,0.16811104,0.14891876,0.15974517,1.0,0.1681110383050441,0
2023-12-07,0.16149137,0.17196854,0.153062,0.1556813,1.0,0.1719685437165763,0
2023-12-08,0.15045859,0.15964993,0.14398179,0.1474583,1.0,0.1596499256122595,0
2023-12-11,0.14607722,0.16050715,0.14607722,0.14949024,1.0,0.1605071490370445,0
2023-12-12,0.14406116,0.15099832,0.14020365,0.14182285,1.0,0.1509983188250783,0
2023-12-13,0.14142599,0.27312091,0.13748911,0.15006172,1.0,0.2731209078411977,0
2023-12-14,0.153189,0.1701271,0.14409291,0.15139518,1.0,0.1701271008040753,0
2023-12-15,0.15774498,0.19493896,0.1401719,0.1442199,1.0,0.194938956599239,0
2023-12-18,0.1508237,0.15614166,0.12875813,0.13756849,1.0,0.1561416593737879,0
2023-12-19,0.13418721,0.15479233,0.11574104,0.13764786,1.0,0.1547923262051449,0
2023-12-20,0.12993285,0.16672996,0.12993285,0.16672996,1.0,0.1667299561206684,0
2023-12-21,0.17177805,0.18355693,0.12153523,0.15926894,1.0,0.1835569344590392,0
2023-12-22,0.16214222,0.16592036,0.15476058,0.15623691,1.0,0.1659203562194826,0
2023-12-26,0.16557112,0.19241491,0.12861526,0.16974611,1.0,0.1924149098484834,0
2023-12-27,0.16704745,0.18989086,0.10102537,0.17058746,1.0,0.1898908630977278,0
2023-12-28,0.21671878,0.21671878,0.15653852,0.15942768,1.0,0.2167187813919228,0
2023-12-29,0.16133262,0.16276133,0.14828378,0.16263433,1.0,0.1627613291540715,0
2024-01-02,0.16163424,0.17760399,0.16163424,0.1685714,1.0,0.1776039940091438,0
2024-01-03,0.17007948,0.17112719,0.16512663,0.16787292,1.0,0.1711271947996577,0
2024-01-04,0.16784117,0.16784117,0.15598291,0.15904669,1.0,0.1678411716713155,0
2024-01-05,0.16101513,0.16101513,0.15258577,0.15526856,1.0,0.1610151332887689,0
2024-01-08,0.15560193,0.16414241,0.15547493,0.15547493,1.0,0.1641424113384472,0
2024-01-09,0.15472883,0.16171361,0.15353824,0.15388748,1.0,0.1617136116348899,0
2024-01-10,0.15506219,0.15788786,0.14902988,0.15344299,1.0,0.1578878552390905,0
2024-01-11,0.15142693,0.15566542,0.15131581,0.15339537,1.0,0.1556654241377963,0
2024-01-12,0.15360174,0.15460183,0.15055383,0.15183967,1.0,0.1546018321107483,0
2024-01-16,0.15510982,0.16915876,0.15510982,0.16892064,1.0,0.1691587558242257,0
2024-01-17,0.16926988,0.19141482,0.16926988,0.18247747,1.0,0.191414815852901,0
2024-01-18,0.18479515,0.18479515,0.16768243,0.1733655,1.0,0.1847951460726174,0
2024-01-19,0.17546094,0.17546094,0.15823709,0.16657121,1.0,0.1754609354471815,0
2024-01-22,0.16495201,0.17552443,0.16495201,0.17022235,1.0,0.1755244334786471,0
2024-01-23,0.17047634,0.17825485,0.15847521,0.15887207,1.0,0.1782548488316657,0
2024-01-24,0.16071352,0.16434878,0.15742749,0.15858633,1.0,0.1643487799407102,0
2024-01-25,0.15936418,0.15936418,0.15071258,0.15315725,1.0,0.1593641844706646,0
2024-01-26,0.15945943,0.15945943,0.13877495,0.14837903,1.0,0.1594594315178629,0
2024-01-29,0.14815678,0.15784023,0.14815678,0.15595117,1.0,0.1578402317154913,0
2024-01-30,0.15426847,0.16018966,0.15426847,0.16012616,1.0,0.1601896588797167,0
2024-01-31,0.16153899,0.16153899,0.15452246,0.1573005,1.0,0.1615389920483596,0
2024-02-01,0.16423766,0.17127007,0.15072845,0.15203016,1.0,0.1712700653704552,0
2024-02-02,0.14742655,0.15166505,0.14333093,0.14856952,1.0,0.1516650481554666,0
2024-02-05,0.14614072,0.15823709,0.14461677,0.14506125,1.0,0.158237094412151,0
2024-02-06,0.14785517,0.15582417,0.14634709,0.15182379,1.0,0.1558241692164601,0
