date,open,high,low,close,volume,average,barCount
2023-07-19,0.57764159,0.59084918,0.56452925,0.58208645,1.0,0.5908491827869444,0
2023-07-20,0.57560966,0.57560966,0.46659941,0.48263266,1.0,0.5756096552352123,0
2023-07-21,0.47882278,0.4789974,0.45815417,0.45912252,1.0,0.4789974003603778,0
2023-07-24,0.45972575,0.47790206,0.44558156,0.4466769,1.0,0.477902059317597,0
2023-07-25,0.44459734,0.45261397,0.43897777,0.44191455,1.0,0.4526139682864417,0
2023-07-26,0.44108908,0.4459943,0.43197711,0.43197711,1.0,0.445994298506158,0
2023-07-27,0.43059603,0.44093033,0.41726144,0.43762843,1.0,0.4409303304967804,0
2023-07-28,0.4378348,0.4378348,0.4161026,0.4161026,1.0,0.4378348014628349,0
2023-07-31,0.41619785,0.43475515,0.41619785,0.423389,1.0,0.4347551469367557,0
2023-08-01,0.42316676,0.43848566,0.42316676,0.43002454,1.0,0.4384856562853567,0
2023-08-02,0.43150087,0.46090046,0.43150087,0.44804211,1.0,0.460900461392696,0
2023-08-03,0.44704202,0.45497927,0.43432654,0.4395175,1.0,0.4549792699585334,0
2023-08-04,0.4369617,0.44012073,0.41802342,0.43994611,1.0,0.4401207305955947,0
2023-08-07,0.43556475,0.45864628,0.4323581,0.43289783,1.0,0.4586462812756689,0
2023-08-08,0.43126276,0.45142338,0.43126276,0.4355965,1.0,0.4514233801964626,0
2023-08-09,0.43342169,0.44839135,0.43246922,0.43586636,1.0,0.4483913491939826,0
2023-08-10,0.44215267,0.44215267,0.41564224,0.42435734,1.0,0.4421526676024923,0
2023-08-11,0.4233255,0.43824754,0.41648359,0.41902351,1.0,0.4382475386673609,0
2023-08-14,0.42297626,0.45094714,0.42289689,0.42672265,1.0,0.450947144960471,0
2023-08-15,0.42224603,0.44383537,0.42224603,0.43932701,1.0,0.4438353654363293,0
2023-08-16,0.43926351,0.44778812,0.43524726,0.44310514,1.0,0.4477881178950598,0
2023-08-17,0.44570856,0.46156719,0.43931113,0.45566187,1.0,0.4615671907230842,0
2023-08-18,0.45256634,0.47552088,0.45256634,0.45615398,1.0,0.4755208831376389,0
2023-08-21,0.4628054,0.47064741,0.45242347,0.45405855,1.0,0.4706474092226579,0
2023-08-22,0.45588412,0.48083884,0.45516976,0.46980606,1.0,0.4808388432728787,0
2023-08-23,0.47615586,0.48271204,0.45621748,0.4563286,1.0,0.4827120352011124,0
2023-08-24,0.45824942,0.46994893,0.45258222,0.45804305,1.0,0.4699489308765369,0
2023-08-25,0.46120208,0.46120208,0.44626417,0.44723251,1.0,0.4612020770421573,0
2023-08-28,0.45429667,0.47836242,0.45429667,0.45613811,1.0,0.4783624200457223,0
2023-08-29,0.45767794,0.45877328,0.4402001,0.4443116,1.0,0.4587732773386,0
2023-08-30,0.44416873,0.45250285,0.44247016,0.44862947,1.0,0.4525028467313769,0
2023-08-31,0.4501058,0.45542376,0.44564506,0.44610542,1.0,0.4554237561787922,0
2023-09-01,0.45391568,0.45550313,0.44169231,0.44777224,1.0,0.4555031287181242,0
