date,open,high,low,close,volume,average,barCount
2022-09-14,0.20417792,0.20519389,0.19608192,0.19951081,1.0,0.2051938886809254,0
2022-09-15,0.1998918,0.21636954,0.1998918,0.2104801,1.0,0.2163695422188622,0
2022-09-16,0.21081346,0.21790937,0.20800368,0.20974987,1.0,0.2179093694819018,0
2022-09-19,0.20447954,0.22092553,0.20049503,0.2023206,1.0,0.2209255259765154,0
2022-09-20,0.1983996,0.21881422,0.1983996,0.21468684,1.0,0.2188142164302859,0
2022-09-21,0.20752744,0.21868722,0.20298733,0.2168299,1.0,0.2186872203673548,0
2022-09-22,0.21756013,0.22662447,0.21517895,0.22351307,1.0,0.2266244743005486,0
2022-09-23,0.22103665,0.25235705,0.22103665,0.23841923,1.0,0.2523570515519628,0
2022-09-26,0.23424424,0.26264373,0.23424424,0.25351589,1.0,0.2626437326493819,0
2022-09-27,0.25167445,0.26718384,0.24694384,0.2629771,1.0,0.2671838418991688,0
2022-09-28,0.25678604,0.2654694,0.24413406,0.24969013,1.0,0.2654693950495989,0
2022-09-29,0.24489603,0.27853412,0.24489603,0.27132709,1.0,0.2785341150236358,0
2022-09-30,0.26556464,0.27391463,0.26084991,0.26454867,1.0,0.2739146332345171,0
2022-10-03,0.26800932,0.27410513,0.26486616,0.2668981,1.0,0.2741051273289137,0
2022-10-04,0.2659615,0.26597738,0.25361114,0.25445249,1.0,0.2659773793013233,0
2022-10-05,0.25294441,0.27237481,0.25294441,0.26245324,1.0,0.2723748059714775,0
2022-10-06,0.26180238,0.28618563,0.25775438,0.28618563,1.0,0.2861856278152346,0
2022-10-07,0.28172489,0.28991614,0.27986757,0.28528078,1.0,0.2899161371638357,0
2022-10-10,0.28235987,0.30066318,0.28235987,0.2928053,1.0,0.3006631789893801,0
2022-10-11,0.29223382,0.30153628,0.29169408,0.29939322,1.0,0.3015362769220314,0
2022-10-12,0.29802801,0.32644338,0.29653581,0.32644338,1.0,0.3264433797643935,0
2022-10-13,0.33355516,0.33355516,0.30477468,0.30774321,1.0,0.3335551592885351,0
2022-10-14,0.30323485,0.3113626,0.29872649,0.30072668,1.0,0.3113625972913253,0
2022-10-17,0.29153534,0.30442544,0.29153534,0.29453562,1.0,0.3044254373537139,0
2022-10-18,0.28809057,0.29107498,0.27896273,0.28504266,1.0,0.291074976238082,0
2022-10-19,0.27694666,0.29451974,0.27694666,0.2893764,1.0,0.2945197444450881,0
2022-10-20,0.29196395,0.29956784,0.28578877,0.28604276,1.0,0.2995678379465993,0
2022-10-21,0.28097879,0.29163058,0.27705779,0.27988345,1.0,0.2916305840134056,0
2022-10-24,0.27015237,0.28596338,0.27015237,0.27601007,1.0,0.2859633847051052,0
2022-10-25,0.27542271,0.27710541,0.25829412,0.25951645,1.0,0.277105409315661,0
2022-10-26,0.25605581,0.25853224,0.25103947,0.25357939,1.0,0.2585322351119875,0
2022-10-27,0.25200781,0.25704003,0.24795981,0.25148395,1.0,0.2570400313725471,0
2022-10-28,0.25219831,0.25219831,0.24095915,0.24238786,1.0,0.2521983064732989,0
2022-10-31,0.24318159,0.25283329,0.24318159,0.2444198,1.0,0.2528332867879544,0
2022-11-01,0.24546752,0.24707084,0.24040355,0.24197512,1.0,0.2470708404324557,0
2022-11-02,0.23965745,0.24488016,0.23667304,0.24253073,1.0,0.2448801583468943,0
2022-11-03,0.24511828,0.24964251,0.23456173,0.23724452,1.0,0.2496425107068105,0
2022-11-04,0.23797475,0.24007018,0.23019624,0.23279966,1.0,0.2400701824633788,0
2022-11-07,0.23367276,0.25510334,0.23367276,0.23997494,1.0,0.2551033414128478,0
2022-11-08,0.237816,0.24673748,0.23479985,0.23870497,1.0,0.2467374757672616,0
2022-11-09,0.23799062,0.24281647,0.23649842,0.24156239,1.0,0.2428164723242639,0
2022-11-10,0.24086391,0.24086391,0.21903646,0.22224311,1.0,0.2408639078566982,0
2022-11-11,0.22456079,0.23260916,0.21151194,0.22222724,1.0,0.2326091637661767,0
2022-11-14,0.22240186,0.23414899,0.22240186,0.23195831,1.0,0.2341489910292163,0
2022-11-15,0.23033911,0.23611743,0.21835386,0.22865641,1.0,0.2361174300046483,0
2022-11-16,0.23002162,0.23067247,0.22043342,0.22300509,1.0,0.2306724738064774,0
2022-11-17,0.22467191,0.23192656,0.21968731,0.22724358,1.0,0.231926559927922,0
2022-11-18,0.22686259,0.22686259,0.21681403,0.21822686,1.0,0.2268625919185444,0
2022-11-21,0.21660766,0.23111696,0.21305177,0.21497259,1.0,0.2311169600267363,0
2022-11-22,0.21749663,0.21749663,0.2065591,0.20740045,1.0,0.2174966322773757,0
2022-11-23,0.19687565,0.20741632,0.19687565,0.2006379,1.0,0.2074163197822196,0
2022-11-25,0.20220948,0.20405092,0.19854247,0.19932032,1.0,0.2040509241145455,0
2022-11-28,0.19838372,0.21524245,0.19479609,0.21419473,1.0,0.2152424521603487,0
2022-11-29,0.217703,0.22229073,0.21390899,0.21843323,1.0,0.2222907336530248,0
2022-11-30,0.21605205,0.22089378,0.20560663,0.20638448,1.0,0.2208937769607827,0
2022-12-01,0.20384456,0.20857516,0.19863772,0.20098714,1.0,0.2085751588564659,0
2022-12-02,0.19605017,0.20265397,0.18885902,0.18989086,1.0,0.2026539674223034,0
2022-12-05,0.18717632,0.19957431,0.18717632,0.19651053,1.0,0.1995743128962242,0
2022-12-06,0.20127289,0.20868628,0.19355787,0.2064956,1.0,0.2086862804115307,0
2022-12-07,0.20046329,0.21257553,0.20046329,0.20952763,1.0,0.2125755348387956,0
2022-12-08,0.20974987,0.20974987,0.1991457,0.20365406,1.0,0.2097498724385786,0
2022-12-09,0.20333657,0.20611461,0.19695502,0.1999553,1.0,0.2061146101371759,0
2022-12-12,0.20106652,0.20797193,0.20106652,0.2064321,1.0,0.2079719275575432,0
2022-12-13,0.20132051,0.20132051,0.18460465,0.19351025,1.0,0.2013205087615268,0
2022-12-14,0.18731919,0.1966534,0.18558887,0.18895427,1.0,0.1966534034488089,0
2022-12-15,0.18817642,0.20093952,0.18620798,0.19638354,1.0,0.2009395205727335,0
