date,open,high,low,close,volume,average,barCount
2025-10-17,180.2,184.1,179.75,183.22,114570923.0,182.267,436341
2025-10-20,183.07,185.2,181.73,182.64,88847536.0,183.423,331044
2025-10-21,182.79,182.79,179.8,181.16,81908216.0,181.36,316682
2025-10-22,181.14,183.44,176.82,180.28,106525984.0,179.706,408380
2025-10-23,180.4,183.03,179.79,182.16,73470267.0,181.812,305893
2025-10-24,183.86,187.47,183.5,186.26,88649206.0,185.53,363153
2025-10-27,190.0,192.0,188.43,191.49,99573785.0,190.7,410858
2025-10-28,193.06,203.15,191.91,201.03,207724866.0,197.318,803597
2025-10-29,207.99,212.19,204.77,207.04,198868153.0,208.375,783211
2025-10-30,205.15,206.16,201.41,202.89,107934092.0,203.172,417792
2025-10-31,206.45,207.97,202.07,202.49,103271902.0,204.631,402305
2025-11-03,208.08,211.34,205.56,206.88,118299033.0,208.54,446764
2025-11-04,203.0,203.97,197.94,198.69,110730870.0,200.89,465924
2025-11-05,198.77,202.92,194.65,195.21,105901422.0,199.904,417035
2025-11-06,196.52,197.62,186.38,188.08,144224736.0,190.413,571273
2025-11-07,184.9,188.31,178.95,188.15,160132262.0,183.451,639835
2025-11-10,195.09,199.94,193.79,199.05,126548092.0,196.486,479973
2025-11-11,195.18,195.42,191.3,193.16,113237504.0,193.289,447937
2025-11-12,195.72,195.89,191.13,193.8,104242597.0,192.633,397029
2025-11-13,191.05,191.44,183.85,186.86,133567912.0,186.591,582306
2025-11-14,182.86,191.01,180.58,190.17,120176133.0,188.101,457838
2025-11-17,185.97,189.0,184.32,186.6,107199129.0,186.575,422116
2025-11-18,183.4,184.8,179.65,181.36,136246102.0,182.463,559764
2025-11-19,184.75,187.86,182.83,186.52,130329686.0,185.67,496688
2025-11-20,196.0,196.0,179.86,180.64,225890276.0,187.514,825882
2025-11-21,181.24,184.56,172.93,178.88,210534781.0,179.329,810402
2025-11-24,179.47,183.5,176.48,182.55,140259175.0,180.827,534414
2025-11-25,174.91,178.16,169.55,177.82,199058501.0,173.947,759797
2025-11-26,181.69,182.91,178.24,180.26,116902266.0,180.571,445605
2025-11-28,179.0,179.29,176.5,177.0,75086908.0,177.563,292705
2025-12-01,174.76,180.3,173.68,179.92,115008005.0,178.8,445955
2025-12-02,181.77,185.66,180.0,181.46,123352984.0,182.621,429307
2025-12-03,181.08,182.45,179.11,179.59,98365984.0,180.458,359973
2025-12-04,181.62,184.52,180.0,183.38,109661897.0,182.494,418601
2025-12-05,183.89,184.66,180.91,182.41,90932385.0,182.166,330292
2025-12-08,182.68,187.99,182.4,185.55,133096548.0,184.688,509652
2025-12-09,185.57,185.72,183.32,184.97,91485328.0,184.653,344672
2025-12-10,184.97,185.48,182.03,183.78,103538521.0,183.48,398996
2025-12-11,180.29,181.32,176.62,180.93,116998132.0,178.828,460676
2025-12-12,181.11,182.82,174.62,175.02,127891155.0,177.643,527128
2025-12-15,177.94,178.42,175.03,176.29,102832206.0,177.018,406488
2025-12-16,176.22,178.49,174.9,177.72,93856692.0,176.686,353267
2025-12-17,176.1,176.13,170.31,170.94,139254438.0,172.216,562876
2025-12-18,174.56,176.15,171.82,174.14,107674548.0,174.473,403480
2025-12-19,176.67,181.45,176.36,180.99,146888117.0,179.434,506987
2025-12-22,183.92,184.16,182.35,183.69,80881896.0,183.326,314909
2025-12-23,182.98,189.33,182.9,189.21,118995936.0,187.105,466468
2025-12-24,187.94,188.91,186.59,188.61,46128496.0,187.88,165830
2025-12-26,189.92,192.69,188.0,190.53,101515865.0,191.426,384855
2025-12-29,187.7,188.76,185.92,188.22,77956975.0,187.289,292117
2025-12-30,188.23,188.99,186.93,187.54,66200007.0,187.802,241946
2025-12-31,189.57,190.56,186.49,186.5,78845601.0,188.471,258255
2026-01-02,189.84,192.93,188.26,188.85,102846699.0,190.019,376915
2026-01-05,191.77,193.63,186.15,188.12,124920351.0,188.82,442947
2026-01-06,190.51,192.18,186.82,187.24,119679273.0,189.243,408813
2026-01-07,188.57,191.37,186.56,189.11,99550247.0,189.576,345248
2026-01-08,189.12,189.55,183.71,185.04,113511873.0,185.355,445007
2026-01-09,185.04,186.34,183.67,184.86,88096346.0,185.142,322593
2026-01-12,183.12,187.12,183.1,184.94,85761776.0,185.582,313350
2026-01-13,185.01,188.11,183.4,185.81,109038239.0,185.166,366066
2026-01-14,184.33,184.46,180.8,183.14,104601926.0,182.064,402898
2026-01-15,186.51,189.7,186.33,187.05,133204354.0,188.107,530191
2026-01-16,189.05,190.44,186.08,186.23,104412103.0,188.257,342937
2026-01-20,181.9,182.38,177.68,178.07,140877265.0,179.886,548103
2026-01-21,179.05,185.38,178.42,183.32,136597236.0,181.838,531098
2026-01-22,184.71,186.17,183.93,184.84,96195010.0,184.863,357877
2026-01-23,187.51,189.6,186.82,187.67,95094074.0,187.779,368781
2026-01-26,187.17,189.12,186.0,186.47,81612352.0,187.034,282119
2026-01-27,187.24,190.0,185.7,188.52,100335322.0,188.921,370553
2026-01-28,191.28,192.35,189.84,191.52,104978893.0,191.464,375034
2026-01-29,191.34,193.48,186.06,192.51,117912137.0,189.693,488307
2026-01-30,191.21,194.49,189.47,191.13,105827902.0,191.915,433764
2026-02-02,187.21,190.3,184.88,185.61,104318749.0,188.017,413074
2026-02-03,186.23,186.27,176.23,180.34,131728753.0,180.052,574170
2026-02-04,179.46,179.58,171.91,174.19,127688968.0,175.266,571010
2026-02-05,174.99,176.82,171.03,171.88,115537858.0,173.697,468622
2026-02-06,176.7,187.0,174.6,185.41,152159206.0,182.96,626107
2026-02-09,184.26,193.66,183.93,190.04,126111491.0,190.916,522185
2026-02-10,191.4,192.48,188.12,188.54,86950649.0,189.498,343665
2026-02-11,192.43,193.26,188.77,190.05,95567063.0,191.3,357895
2026-02-12,193.03,193.61,186.51,186.94,121391012.0,189.686,544811
2026-02-13,187.5,187.51,181.59,182.81,105379444.0,183.674,403003
2026-02-17,181.77,187.15,179.18,184.97,108375723.0,183.51,387053
2026-02-18,188.74,190.37,186.76,187.98,110954724.0,188.682,471673
2026-02-19,187.07,188.43,185.66,187.9,83955203.0,186.978,315379
2026-02-20,186.57,190.33,185.93,189.82,119047603.0,188.808,532978
2026-02-23,191.45,193.95,189.57,191.55,114461011.0,191.323,456820
2026-02-24,191.5,193.77,187.4,192.85,110781468.0,191.972,462814
2026-02-25,194.47,197.63,193.79,195.56,134825554.0,196.325,532167
2026-02-26,194.27,194.29,184.31,184.89,243177350.0,187.059,1099137
2026-02-27,181.25,182.59,176.38,177.19,181601461.0,179.721,784854
2026-03-02,175.01,183.46,174.65,182.48,127494778.0,181.311,492265
2026-03-03,178.49,180.9,176.92,180.05,114329812.0,179.379,444570
2026-03-04,180.41,184.7,180.06,183.04,116995641.0,182.739,466726
2026-03-05,181.17,184.06,177.88,183.34,135133499.0,181.421,534838
2026-03-06,179.8,182.76,176.82,177.82,121670510.0,180.43,493929
2026-03-09,176.85,182.91,175.56,182.65,110121899.0,179.439,451540
2026-03-10,182.4,186.44,182.01,184.77,124876827.0,184.647,519263
2026-03-11,185.89,187.62,184.45,186.03,93283651.0,185.902,370259
2026-03-12,184.03,184.94,181.75,183.14,104022514.0,183.361,436785
2026-03-13,184.92,186.09,179.94,180.25,113442268.0,182.191,474745
2026-03-16,182.95,188.88,181.41,183.22,150973617.0,184.277,642747
2026-03-17,185.07,185.4,181.68,181.93,122335176.0,182.803,468183
2026-03-18,182.57,183.38,180.33,180.4,109888905.0,182.067,446760
2026-03-19,178.01,179.98,175.78,178.56,116897777.0,178.097,500275
2026-03-20,178.0,178.26,171.72,172.7,131274096.0,175.261,481287
2026-03-23,177.39,178.37,174.76,175.64,117916137.0,176.624,503517
2026-03-24,174.83,176.22,173.98,175.2,96034582.0,175.128,393637
2026-03-25,177.1,181.22,176.87,178.68,112550427.0,179.271,502143
2026-03-26,176.15,176.51,171.14,171.24,120670988.0,173.633,531271
2026-03-27,170.0,170.97,167.01,167.52,126307757.0,168.575,534395
2026-03-30,168.78,169.45,166.21,166.9,30091848.0,167.549,120945
