date,open,high,low,close,volume,average,barCount
2022-10-06,126.42,126.81,124.94,125.27,7736217.0,125.783,54675
2022-10-07,124.32,124.54,121.92,122.62,8342305.0,123.122,54255
2022-10-10,122.91,123.08,121.38,121.85,6865374.0,122.089,44641
2022-10-11,121.6,123.8,121.29,122.5,9068490.0,122.573,58241
2022-10-12,122.89,123.62,121.87,121.9,7925553.0,122.693,49843
2022-10-13,120.06,125.33,119.95,124.74,11583888.0,123.036,82304
2022-10-14,125.47,126.4,123.52,123.9,9551534.0,124.341,61439
2022-10-17,124.69,126.14,124.54,125.89,6682739.0,125.656,44642
2022-10-18,127.76,127.8,125.97,126.59,8350339.0,126.789,56138
2022-10-19,126.2,126.21,123.73,124.82,6182422.0,124.792,44105
2022-10-20,124.6,125.51,123.6,123.76,6191413.0,124.356,41922
2022-10-21,123.67,126.88,123.01,126.54,7028470.0,125.463,48610
2022-10-24,127.6,129.37,127.6,128.98,5607312.0,128.672,38302
2022-10-25,128.59,130.11,128.52,129.96,6190221.0,129.629,40320
2022-10-26,130.36,132.62,130.32,131.4,7092024.0,131.692,49553
2022-10-27,131.7,131.72,130.51,130.71,5420307.0,131.034,36392
2022-10-28,130.91,132.96,130.5,132.86,5142076.0,132.108,36009
2022-10-31,132.17,133.27,131.87,132.75,6696690.0,132.624,38810
2022-11-01,132.91,133.57,131.41,132.83,6405019.0,132.629,41520
2022-11-02,132.52,134.03,130.5,130.57,8438127.0,132.34,58479
2022-11-03,129.62,130.74,128.7,130.02,6522884.0,129.877,42979
2022-11-04,131.07,131.28,128.97,130.81,6820233.0,130.058,47210
2022-11-07,131.02,132.56,130.53,132.21,4983858.0,131.791,32245
2022-11-08,132.24,133.89,131.33,132.87,7408630.0,132.96,49643
2022-11-09,132.66,133.55,131.28,131.44,7110925.0,132.662,41643
2022-11-10,134.47,135.05,132.66,134.78,10131836.0,133.975,63498
2022-11-11,134.61,134.63,131.4,133.13,8257281.0,132.582,56709
2022-11-14,133.53,134.84,133.2,133.25,8992008.0,134.155,59350
2022-11-15,134.1,134.66,131.97,133.08,7052238.0,133.226,48996
2022-11-16,133.41,134.31,132.79,133.02,5120455.0,133.4,38029
2022-11-17,131.97,133.5,131.86,132.96,5369002.0,132.689,35113
2022-11-18,134.09,134.8,133.65,134.57,4890204.0,134.2,33716
2022-11-21,134.29,135.21,134.14,134.63,6055789.0,134.786,33461
2022-11-22,134.98,135.9,134.93,135.8,5052593.0,135.393,33891
2022-11-23,135.82,136.54,135.47,136.34,4376346.0,136.146,31065
2022-11-25,136.5,137.26,136.47,137.15,2828462.0,136.963,20766
2022-11-28,136.73,137.54,135.85,136.12,4243811.0,136.524,29086
2022-11-29,135.83,136.05,135.05,135.78,4555662.0,135.622,28412
2022-11-30,135.98,139.11,135.26,139.02,7602836.0,137.065,53212
2022-12-01,139.82,140.16,138.67,139.42,10667095.0,139.436,67423
2022-12-02,138.11,139.97,138.0,139.78,5794002.0,139.269,36595
2022-12-05,138.88,139.2,137.96,138.44,5598417.0,138.547,36518
2022-12-06,138.18,138.62,136.71,137.39,6198752.0,137.478,42049
2022-12-07,137.39,138.92,137.35,138.52,5774777.0,138.329,39307
2022-12-08,138.76,139.93,138.49,139.77,4530384.0,139.526,28845
2022-12-09,139.58,140.0,137.94,137.98,4961809.0,139.013,33283
2022-12-12,138.07,139.45,138.07,139.45,4599148.0,138.796,29990
2022-12-13,141.35,141.77,138.91,139.88,7862189.0,140.425,54700
2022-12-14,139.82,141.28,138.92,140.1,8599467.0,140.367,64301
2022-12-15,138.85,139.2,137.04,137.53,7144405.0,137.728,47072
2022-12-16,136.49,136.58,134.78,135.53,8739503.0,135.502,50972
2022-12-19,134.93,135.18,133.86,134.47,5573210.0,134.471,34738
2022-12-20,134.52,134.96,133.71,134.44,3700391.0,134.575,23517
2022-12-21,135.26,136.63,134.84,136.21,4783184.0,135.884,31450
2022-12-22,135.45,136.06,134.26,136.02,4399929.0,135.395,31637
2022-12-23,135.89,136.23,135.09,136.1,3096621.0,135.765,21327
2022-12-27,136.36,136.47,135.21,135.75,5177877.0,135.822,28075
2022-12-28,136.2,136.86,134.82,134.87,4084260.0,135.721,26053
2022-12-29,135.71,137.05,135.4,136.34,5481605.0,136.442,25683
2022-12-30,135.88,136.02,134.47,135.85,5346898.0,135.396,30636
2023-01-03,136.03,136.33,134.43,135.46,5866314.0,135.179,40117
2023-01-04,136.22,136.57,134.94,135.82,6237520.0,135.747,37894
2023-01-05,134.92,135.25,133.89,134.43,5735480.0,134.561,38460
2023-01-06,135.33,136.04,133.61,135.67,5875029.0,135.218,40510
2023-01-09,135.81,135.85,133.21,133.4,6187056.0,134.553,40458
2023-01-10,133.35,134.73,133.15,134.52,5735635.0,134.165,39293
2023-01-11,134.61,135.3,133.99,135.28,6144555.0,134.652,37737
2023-01-12,134.99,135.41,133.54,134.85,6381661.0,134.621,38194
2023-01-13,134.11,135.86,134.05,135.45,4994771.0,135.268,33092
2023-01-17,135.38,135.62,134.64,134.82,5556154.0,135.166,33690
2023-01-18,134.82,135.17,132.79,132.92,9362741.0,133.795,50198
2023-01-19,132.64,133.77,132.26,133.24,8492994.0,133.339,40238
2023-01-20,133.54,134.01,132.52,133.91,4763867.0,133.229,30226
2023-01-23,133.99,135.12,133.69,134.37,5670812.0,134.475,39618
2023-01-24,133.7,134.48,132.62,133.48,4695256.0,133.345,32970
2023-01-25,132.59,133.53,132.21,133.52,4875384.0,133.02,33819
2023-01-26,133.83,133.95,132.73,133.77,5405143.0,133.358,36321
2023-01-27,133.57,133.71,132.69,132.86,4634574.0,133.11,30035
2023-01-30,132.61,133.44,131.45,131.66,5728908.0,132.297,35474
2023-01-31,131.96,133.38,131.83,133.36,5040802.0,132.506,30882
2023-02-01,133.36,134.81,132.36,133.99,9836000.0,133.537,61867
2023-02-02,133.01,133.26,132.13,133.08,9376958.0,132.673,60991
2023-02-03,133.17,133.6,132.25,132.69,7827410.0,132.888,50417
2023-02-06,132.63,132.78,131.77,131.95,5828296.0,132.259,32157
2023-02-07,131.49,133.19,131.02,132.8,6291141.0,131.854,42571
2023-02-08,132.32,133.15,132.21,132.41,4611845.0,132.615,32513
2023-02-09,132.74,133.25,131.04,131.25,6805087.0,132.264,37631
2023-02-10,131.43,132.63,131.25,132.49,5034254.0,132.242,34104
2023-02-13,132.51,133.6,132.51,133.59,4946182.0,133.073,29182
2023-02-14,133.77,134.01,132.13,132.8,5885504.0,133.128,39066
2023-02-15,132.28,132.46,131.69,132.14,5502316.0,132.132,34706
2023-02-16,130.93,131.99,130.54,130.82,6113598.0,131.27,41490
2023-02-17,130.2,132.23,130.08,131.99,8568866.0,131.452,48696
2023-02-21,131.03,131.57,130.08,130.28,7655638.0,130.698,44704
2023-02-22,130.42,130.73,129.57,129.84,6229449.0,130.096,39923
2023-02-23,129.81,130.85,129.23,130.19,8440967.0,129.988,50505
2023-02-24,129.09,129.34,128.13,128.51,7619431.0,128.56,46329
2023-02-27,129.21,129.57,127.83,128.12,5566336.0,128.578,33936
2023-02-28,127.83,127.91,127.06,127.17,8528383.0,127.408,51161
2023-03-01,126.71,127.24,126.41,126.96,8924651.0,126.897,57299
2023-03-02,126.39,128.11,126.39,127.74,7986638.0,127.266,48748
2023-03-03,128.33,129.22,127.69,129.17,8321112.0,128.578,47305
2023-03-06,129.26,129.7,128.81,129.11,6973988.0,129.247,41835
2023-03-07,129.37,129.52,126.81,127.03,7838038.0,127.575,49511
2023-03-08,126.77,127.16,125.84,126.35,8657169.0,126.364,53963
2023-03-09,126.84,127.05,124.56,125.07,10802239.0,126.107,62690
2023-03-10,124.86,125.9,123.67,124.15,17448505.0,124.721,115320
2023-03-13,123.75,127.02,123.6,125.31,18573399.0,125.845,133318
2023-03-14,126.16,126.82,125.17,126.43,12336916.0,126.015,78865
2023-03-15,125.07,126.5,124.84,126.32,15044822.0,125.568,101347
2023-03-16,125.37,127.56,125.02,127.5,13387532.0,126.693,85181
2023-03-17,127.39,127.49,125.45,125.86,12643186.0,126.198,82702
2023-03-20,125.58,127.15,125.58,126.96,9152999.0,126.676,56035
2023-03-21,127.45,127.88,126.67,127.73,7440791.0,127.389,45537
2023-03-22,127.8,128.27,125.78,125.8,8662556.0,127.436,57908
2023-03-23,126.32,127.08,124.84,125.56,8582163.0,126.029,57448
2023-03-24,125.44,127.42,124.97,127.3,6735663.0,126.318,46106
2023-03-27,128.2,128.78,127.67,127.82,7043143.0,128.087,45907
2023-03-28,127.69,128.15,126.74,127.05,6335300.0,127.398,39177
2023-03-29,127.68,127.84,126.85,127.4,6545405.0,127.237,40313
2023-03-30,128.09,128.13,127.27,128.09,5685054.0,127.763,36859
2023-03-31,128.52,129.53,128.45,129.46,7656155.0,129.088,45793
2023-04-03,129.56,131.06,129.2,130.91,7824056.0,130.456,47381
2023-04-04,131.05,131.69,130.69,130.93,7130080.0,131.146,45208
2023-04-05,131.66,133.42,131.51,133.19,10662689.0,132.828,67243
2023-04-06,133.74,134.11,133.07,133.52,6918136.0,133.484,44651
2023-04-10,133.16,133.5,132.46,133.43,6329791.0,132.924,37980
2023-04-11,133.74,134.37,133.66,133.88,6990146.0,134.065,34772
2023-04-12,134.4,134.9,133.68,133.92,7698255.0,134.286,46529
2023-04-13,134.49,135.81,134.19,135.66,8046676.0,135.212,48279
2023-04-14,135.35,135.64,134.07,134.57,5538527.0,134.532,37353
2023-04-17,134.61,134.76,133.75,134.46,5716208.0,134.264,31095
2023-04-18,134.73,134.73,133.36,133.54,6121811.0,133.712,40023
2023-04-19,133.58,134.15,133.17,133.95,6016953.0,133.798,37213
2023-04-20,133.31,133.6,132.77,133.4,5772810.0,133.261,35966
2023-04-21,134.13,134.75,133.71,134.3,5528275.0,134.142,34290
2023-04-24,134.44,135.09,134.1,135.05,5059153.0,134.844,30410
2023-04-25,134.85,135.26,133.42,133.61,6112045.0,134.245,40220
2023-04-26,132.43,132.53,130.92,131.71,8561198.0,131.647,54988
2023-04-27,131.78,132.59,130.62,132.4,8127082.0,131.597,54225
2023-04-28,132.24,133.91,132.03,133.53,5912687.0,133.216,41210
2023-05-01,133.72,134.76,133.46,134.22,5530850.0,134.246,35511
2023-05-02,134.0,134.85,132.68,133.64,10062930.0,133.619,61631
2023-05-03,134.26,134.9,133.27,133.46,7619115.0,134.045,55908
2023-05-04,132.9,132.98,131.84,132.4,8218388.0,132.435,55842
2023-05-05,133.27,134.05,132.83,133.59,6419040.0,133.452,37502
2023-05-08,133.39,133.43,132.68,133.3,4151382.0,133.129,29422
2023-05-09,132.79,133.42,132.37,132.41,5605423.0,132.847,30698
2023-05-10,132.79,133.11,132.0,132.78,5582839.0,132.542,38175
2023-05-11,132.53,132.58,131.54,132.37,7636756.0,132.011,49526
2023-05-12,132.57,132.85,131.6,132.19,5590720.0,132.103,36955
2023-05-15,132.21,132.3,131.39,131.96,4725333.0,131.798,30765
2023-05-16,131.68,131.73,130.83,130.86,6141940.0,131.204,38475
2023-05-17,131.08,131.19,129.55,131.02,11483556.0,130.368,70257
2023-05-18,130.74,130.91,129.69,130.7,7877541.0,130.321,53927
2023-05-19,131.0,132.19,130.94,131.31,8056811.0,131.499,52533
2023-05-22,131.5,132.36,131.13,131.44,9427595.0,131.651,65961
2023-05-23,130.91,131.1,129.71,130.0,7604936.0,130.349,50501
2023-05-24,129.75,129.78,128.81,129.11,6527548.0,129.194,42115
2023-05-25,128.49,128.66,126.91,127.79,11085199.0,127.611,70121
2023-05-26,127.67,128.88,127.29,127.53,7502367.0,127.882,52750
2023-05-30,126.89,127.87,126.42,126.74,10530131.0,126.901,70668
2023-05-31,126.39,128.05,126.05,127.83,11738583.0,127.056,74271
2023-06-01,127.95,128.92,126.96,128.67,8271978.0,128.244,52681
2023-06-02,129.08,130.55,128.78,130.32,9057293.0,129.946,51470
2023-06-05,130.61,131.38,130.41,130.79,7226921.0,130.814,49446
2023-06-06,131.32,131.36,129.13,129.7,7984852.0,129.849,53448
2023-06-07,129.44,129.77,129.0,129.19,6382911.0,129.298,47796
2023-06-08,129.21,130.2,128.78,130.02,5459822.0,129.693,40542
2023-06-09,130.05,130.87,129.34,130.42,9025126.0,130.306,58732
2023-06-12,130.35,130.92,129.83,130.89,5821345.0,130.414,40635
2023-06-13,130.6,131.75,130.47,131.55,7102710.0,131.312,49108
2023-06-14,130.88,130.99,129.7,130.2,10815170.0,130.333,78791
2023-06-15,130.23,132.4,130.19,132.22,9014481.0,131.587,65270
2023-06-16,132.56,133.25,132.07,132.21,7495988.0,132.513,55395
2023-06-20,130.41,132.1,130.39,131.52,7265927.0,131.399,50663
2023-06-21,131.2,131.99,130.59,131.54,7877722.0,131.576,55935
2023-06-22,131.74,132.63,131.57,132.44,6617058.0,132.159,45945
2023-06-23,132.26,132.54,131.64,132.0,6932624.0,132.178,47652
2023-06-26,131.67,131.88,129.98,131.25,5298023.0,131.115,37527
2023-06-27,131.25,131.39,130.04,130.95,7499288.0,130.807,51333
2023-06-28,130.92,130.95,130.11,130.53,9549335.0,130.424,55910
2023-06-29,130.23,131.46,130.01,131.38,6755279.0,131.023,43593
2023-06-30,131.91,133.04,131.83,132.73,6761327.0,132.547,45134
2023-07-03,132.13,132.35,131.07,131.64,4296427.0,131.559,29409
2023-07-05,131.36,131.86,131.06,131.57,6465361.0,131.568,42567
2023-07-06,130.69,131.01,130.19,130.52,7003455.0,130.602,46641
2023-07-07,129.8,130.26,128.93,129.0,7380329.0,129.55,49196
2023-07-10,129.01,130.18,129.0,130.02,6396843.0,129.815,43651
2023-07-11,129.84,130.47,129.48,130.05,6087175.0,129.876,41416
2023-07-12,130.38,130.5,129.49,129.7,10462262.0,130.077,59470
2023-07-13,130.03,130.36,129.61,129.75,6203508.0,129.894,39786
2023-07-14,130.73,132.12,130.59,131.7,8290562.0,131.555,56082
2023-07-17,131.35,131.63,130.61,131.1,6712507.0,131.149,46736
2023-07-18,131.22,132.57,130.91,132.07,6631988.0,131.928,44919
2023-07-19,132.72,133.51,132.45,132.68,9295430.0,132.921,60337
2023-07-20,133.57,135.43,133.47,134.88,10431466.0,134.785,71471
2023-07-21,135.01,136.66,134.78,136.24,9533953.0,136.133,60579
2023-07-24,136.24,136.85,135.82,135.94,10211751.0,136.174,51569
2023-07-25,135.03,136.43,134.85,135.88,6405388.0,135.921,39525
2023-07-26,135.23,136.23,134.87,135.79,7118571.0,135.633,47566
2023-07-27,135.99,136.48,134.76,134.79,7503913.0,135.549,51182
2023-07-28,135.23,135.42,134.41,135.19,5873837.0,135.009,39040
2023-07-31,134.95,135.0,133.64,134.15,7966228.0,134.007,51301
2023-08-01,133.84,134.33,133.11,133.45,7779171.0,133.579,51378
2023-08-02,133.48,134.39,133.18,133.54,10146812.0,133.704,64580
2023-08-03,133.1,133.27,132.61,132.87,8708992.0,132.917,55553
2023-08-04,132.91,133.73,132.07,132.4,9558079.0,132.971,62725
2023-08-07,132.77,134.06,132.73,133.93,6899363.0,133.607,46655
2023-08-08,134.78,135.13,134.04,134.96,10723855.0,134.644,76898
2023-08-09,134.84,135.65,134.75,134.92,8565237.0,135.237,58837
2023-08-10,135.25,136.53,134.69,134.83,8305854.0,135.599,60502
2023-08-11,134.79,135.83,134.47,135.67,6243157.0,135.371,44633
2023-08-14,135.69,136.51,135.57,136.08,7098536.0,136.046,46787
2023-08-15,135.74,136.14,135.43,135.58,7902944.0,135.788,53743
2023-08-16,135.36,135.8,134.52,134.55,8014259.0,135.125,53799
2023-08-17,134.07,134.54,133.41,133.48,9531725.0,133.979,69178
2023-08-18,133.22,133.88,133.1,133.53,7935360.0,133.453,51900
2023-08-21,133.48,133.83,133.05,133.67,5650812.0,133.566,41323
2023-08-22,133.47,133.79,133.13,133.2,5698694.0,133.386,40578
2023-08-23,134.0,134.3,133.2,133.6,5510182.0,133.594,36606
2023-08-24,133.34,134.39,132.44,132.44,7742870.0,133.15,54919
2023-08-25,132.87,133.88,132.42,133.41,6992937.0,133.212,53011
2023-08-28,133.88,134.31,133.22,133.72,5697917.0,133.721,39871
2023-08-29,133.9,134.92,133.72,134.92,8459841.0,134.41,55971
2023-08-30,135.25,135.66,134.7,134.82,6258604.0,135.038,39826
2023-08-31,134.84,134.91,133.18,133.21,6328153.0,134.025,41918
2023-09-01,134.24,134.24,133.22,133.57,7535312.0,133.674,49790
2023-09-05,133.64,133.74,132.19,132.19,8021005.0,132.866,48341
2023-09-06,132.03,132.16,130.83,131.47,9659130.0,131.374,64478
2023-09-07,131.87,132.63,131.77,132.06,8116910.0,132.155,51717
2023-09-08,131.78,132.46,131.75,132.06,7375000.0,132.003,45180
2023-09-11,132.0,133.23,131.98,132.97,6210673.0,132.805,43169
2023-09-12,132.57,133.15,131.85,132.8,5918494.0,132.642,36955
2023-09-13,132.41,133.35,132.37,132.82,5429760.0,132.964,37888
2023-09-14,133.57,133.65,132.84,133.24,5566434.0,133.286,37765
2023-09-15,132.92,133.55,132.09,132.19,7155117.0,132.692,47977
2023-09-18,131.86,131.99,130.95,131.45,5684386.0,131.493,35512
2023-09-19,131.23,131.84,130.68,131.56,5186708.0,131.292,37097
2023-09-20,132.14,132.51,131.55,131.57,5467117.0,131.989,35640
2023-09-21,131.32,131.54,130.36,130.42,6898213.0,130.837,46873
2023-09-22,130.25,130.92,130.0,130.15,6568204.0,130.414,44399
2023-09-25,130.02,130.9,129.66,130.86,5980648.0,130.345,39320
2023-09-26,130.26,130.68,129.65,129.75,7111378.0,130.096,46316
2023-09-27,129.99,130.12,128.15,129.1,8764734.0,129.106,54667
2023-09-28,129.32,130.09,129.32,129.72,7746742.0,129.725,51831
2023-09-29,130.0,130.12,128.54,128.74,11148788.0,129.105,73458
2023-10-02,128.33,128.6,127.06,128.56,13260452.0,127.966,91497
2023-10-03,127.93,128.2,126.88,127.42,10321028.0,127.407,72918
2023-10-04,127.53,128.14,126.93,127.96,7975501.0,127.487,54037
2023-10-05,128.25,128.89,127.52,128.66,8402215.0,128.312,58970
2023-10-06,128.3,130.42,128.23,130.01,9063732.0,129.485,64281
2023-10-09,129.65,130.58,129.12,130.46,6957529.0,129.999,49543
2023-10-10,130.42,131.67,129.97,131.08,6885962.0,130.997,45833
2023-10-11,131.24,131.45,129.92,130.5,8695453.0,130.389,53218
2023-10-12,130.6,130.85,129.28,129.38,9449326.0,129.885,59021
2023-10-13,129.86,130.94,129.46,130.19,10052989.0,130.129,70169
2023-10-16,130.71,131.92,130.6,131.17,9245224.0,131.265,63460
2023-10-17,130.54,131.71,130.43,130.99,8106890.0,130.953,53585
2023-10-18,131.17,131.54,129.62,129.85,8565338.0,130.416,60396
2023-10-19,129.68,129.82,127.77,128.57,13864780.0,128.777,98195
2023-10-20,128.31,128.98,128.04,128.06,9845973.0,128.505,70450
2023-10-23,127.97,128.4,127.14,127.26,10942112.0,127.788,71934
2023-10-24,126.85,128.05,126.85,127.65,7991199.0,127.601,57500
2023-10-25,127.07,127.46,125.57,126.51,9776956.0,126.688,65919
2023-10-26,125.47,126.41,125.16,125.26,13086731.0,125.678,93127
2023-10-27,124.91,125.07,122.59,123.14,11670427.0,123.594,81725
2023-10-30,123.78,124.21,122.89,123.83,10421243.0,123.596,67598
2023-10-31,124.27,124.7,123.55,124.54,9119716.0,124.22,63421
2023-11-01,124.39,125.41,124.17,124.8,11801286.0,124.691,82755
2023-11-02,125.28,126.89,124.95,126.78,10091586.0,126.12,73248
2023-11-03,127.65,128.2,127.2,127.41,10248100.0,127.672,64760
2023-11-06,127.95,128.46,127.43,128.26,7265858.0,128.132,50470
2023-11-07,128.21,128.66,127.87,128.35,7201713.0,128.332,47529
2023-11-08,128.89,128.89,127.39,128.17,8786246.0,128.017,60825
2023-11-09,128.05,128.2,125.4,125.52,12435208.0,126.151,77383
2023-11-10,126.0,126.45,124.6,126.27,9312714.0,125.462,61204
2023-11-13,126.4,127.25,125.67,127.0,9166628.0,126.579,60559
2023-11-14,127.73,128.71,127.41,127.86,9923934.0,128.081,69269
2023-11-15,127.95,128.47,127.64,127.96,7879833.0,128.088,48239
2023-11-16,128.34,128.78,127.84,128.51,6809099.0,128.27,44093
2023-11-17,128.78,128.99,127.86,128.25,5842886.0,128.201,39221
2023-11-20,127.75,129.31,127.66,129.03,5986824.0,128.773,38159
2023-11-21,129.47,130.07,129.31,129.81,6705407.0,129.734,45159
2023-11-22,130.24,130.74,130.06,130.43,5003667.0,130.392,33349
2023-11-24,130.69,131.16,130.68,131.13,3222366.0,130.974,19982
2023-11-27,130.85,131.29,130.07,130.31,9377885.0,130.381,55985
2023-11-28,130.08,130.37,129.55,129.64,5302638.0,129.871,36014
2023-11-29,129.5,130.38,129.44,129.68,5911004.0,129.916,40252
2023-11-30,129.78,131.39,129.33,131.31,6386912.0,130.624,44013
2023-12-01,131.13,131.97,131.03,131.83,7493652.0,131.594,50881
2023-12-04,131.48,132.33,131.43,132.08,6044584.0,131.995,42209
2023-12-05,131.81,132.12,131.09,131.91,5743721.0,131.73,37074
2023-12-06,132.2,132.45,131.75,132.01,5219109.0,132.113,36517
2023-12-07,132.03,132.35,131.24,131.85,5375943.0,131.754,35194
2023-12-08,131.94,132.38,131.27,132.07,5233397.0,131.838,36913
2023-12-11,132.78,133.19,132.13,132.94,6457913.0,132.624,45386
2023-12-12,133.13,133.7,132.5,133.51,5779379.0,133.202,36395
2023-12-13,133.1,136.01,132.76,135.97,7670341.0,134.746,51956
2023-12-14,136.43,136.51,134.8,135.31,8410624.0,135.382,56209
2023-12-15,134.68,134.94,133.66,134.16,6805982.0,134.056,46415
2023-12-18,134.06,134.2,133.43,133.78,5193061.0,133.85,34142
2023-12-19,133.95,134.75,133.74,134.68,5001967.0,134.379,31535
2023-12-20,134.6,134.68,132.72,132.73,6055197.0,133.915,39245
2023-12-21,133.53,134.45,133.22,134.35,4711912.0,133.953,31930
2023-12-22,134.68,135.44,134.47,135.02,4511619.0,135.033,30474
2023-12-26,134.91,135.68,134.74,135.32,2944096.0,135.146,18527
2023-12-27,135.17,135.98,135.14,135.89,4176038.0,135.636,26865
2023-12-28,136.11,136.7,135.98,136.24,4557044.0,136.439,28029
2023-12-29,136.24,136.62,135.82,136.38,4830043.0,136.278,32949
2024-01-02,136.04,139.05,135.96,138.78,8949756.0,138.386,56925
2024-01-03,139.24,139.53,138.38,138.55,7744895.0,138.785,48679
2024-01-04,138.98,140.0,138.74,139.24,9606600.0,139.465,54334
2024-01-05,138.92,139.7,138.53,139.12,7974386.0,139.117,52954
2024-01-08,139.16,140.38,138.59,140.35,6803249.0,139.545,44683
2024-01-09,140.2,141.56,139.87,140.33,7702721.0,140.678,52346
2024-01-10,140.41,141.14,139.88,140.97,7900055.0,140.633,52528
2024-01-11,140.79,141.03,140.0,140.87,6244257.0,140.525,43567
2024-01-12,140.48,141.16,140.05,140.52,6491348.0,140.468,43473
2024-01-16,140.17,140.36,139.46,139.68,6212248.0,139.918,41737
2024-01-17,139.45,140.09,139.01,139.4,6848691.0,139.566,43991
2024-01-18,138.2,139.52,137.52,139.38,7825392.0,138.42,51822
2024-01-19,139.46,139.82,138.69,139.46,7547394.0,139.415,48536
2024-01-22,139.58,140.44,139.23,140.07,6434770.0,139.947,41957
2024-01-23,139.89,140.06,138.96,139.97,5522896.0,139.581,36613
2024-01-24,140.34,140.68,138.67,138.69,8058000.0,139.277,53708
2024-01-25,138.2,138.51,137.21,138.48,8770331.0,137.901,56776
2024-01-26,139.44,139.56,138.92,139.27,5013086.0,139.253,33117
2024-01-29,139.4,140.26,139.31,140.25,5278659.0,139.771,34387
2024-01-30,140.48,140.82,139.8,140.57,4942646.0,140.35,31381
2024-01-31,141.64,141.75,140.35,140.38,8851647.0,141.027,63169
2024-02-01,140.35,142.2,139.87,142.2,7109896.0,141.094,49379
2024-02-02,142.15,142.65,141.27,141.99,8861062.0,142.022,60622
2024-02-05,142.67,143.31,141.78,142.43,8396156.0,142.593,56305
2024-02-06,143.54,144.09,142.82,143.98,8730475.0,143.449,57122
2024-02-07,144.34,145.03,144.07,144.37,6787951.0,144.622,45693
2024-02-08,144.23,144.23,143.46,144.12,5749656.0,143.887,37518
2024-02-09,144.06,144.29,143.54,144.01,6585885.0,143.884,41372
2024-02-12,143.82,144.24,143.14,144.2,5598777.0,143.844,38160
2024-02-13,143.47,144.47,142.15,142.86,9368336.0,142.926,55905
2024-02-14,143.35,144.15,143.07,144.1,8297030.0,143.604,49288
2024-02-15,144.2,145.43,143.99,145.15,7866357.0,144.966,53285
2024-02-16,145.34,146.61,144.82,145.62,7244287.0,145.846,49433
2024-02-20,145.73,146.19,144.76,145.13,7755525.0,145.485,56461
2024-02-21,144.66,145.49,144.24,145.45,6121906.0,144.729,43079
2024-02-22,145.64,147.44,145.33,147.16,7066187.0,146.562,48523
2024-02-23,147.66,148.28,147.34,147.86,7730936.0,147.783,53810
2024-02-26,147.77,148.11,146.96,147.1,5629895.0,147.456,40467
2024-02-27,146.38,147.19,146.03,146.74,6288122.0,146.794,43826
2024-02-28,146.12,146.28,145.32,146.01,6907366.0,145.695,48864
2024-02-29,146.0,146.24,144.72,144.82,8087190.0,145.184,48713
2024-03-01,145.15,146.44,144.51,146.34,7252754.0,145.749,45598
2024-03-04,145.92,146.68,145.77,146.12,9264679.0,146.132,63009
2024-03-05,146.17,146.41,144.55,145.03,7655217.0,145.109,51960
2024-03-06,145.3,146.56,145.3,146.02,6768249.0,146.043,48901
2024-03-07,146.38,147.05,146.17,146.7,5393726.0,146.677,38180
2024-03-08,146.56,147.25,146.17,146.43,6606528.0,146.798,51093
2024-03-11,146.1,146.61,145.29,146.35,6659645.0,145.962,46522
2024-03-12,146.45,147.39,145.96,147.03,6083662.0,146.811,43932
2024-03-13,147.59,147.7,145.89,146.46,6537524.0,146.789,41483
2024-03-14,146.55,146.66,145.12,145.94,7909990.0,145.589,55831
2024-03-15,145.02,145.66,144.84,145.36,8128844.0,145.25,55560
2024-03-18,145.43,145.57,144.72,144.82,5226100.0,145.117,36244
2024-03-19,144.94,145.87,144.52,145.78,4308553.0,145.3,29531
2024-03-20,145.43,145.5,144.63,145.45,6805554.0,145.074,49601
2024-03-21,145.75,146.17,145.34,145.64,6848726.0,145.909,46251
2024-03-22,145.85,146.22,145.26,145.44,4443831.0,145.63,27160
2024-03-25,145.71,145.86,145.01,145.24,4369857.0,145.258,25401
2024-03-26,145.47,145.94,145.14,145.77,5142575.0,145.673,32941
2024-03-27,147.01,147.71,146.62,147.71,7258650.0,147.14,47945
2024-03-28,147.92,148.24,147.67,147.73,6251097.0,147.998,33611
2024-04-01,147.64,147.73,145.93,146.47,6010307.0,146.383,39599
2024-04-02,144.49,144.65,143.43,144.19,8743093.0,143.957,54018
2024-04-03,144.44,145.09,143.68,144.03,7165660.0,144.407,44546
2024-04-04,144.93,145.02,141.87,141.95,10386024.0,143.329,62611
2024-04-05,141.73,143.69,141.61,143.22,7143122.0,143.026,45591
2024-04-08,143.11,143.11,142.54,142.76,7791662.0,142.831,42718
2024-04-09,143.07,143.36,142.28,143.27,8814608.0,142.748,44870
2024-04-10,141.84,142.24,141.1,141.59,10773513.0,141.684,74878
2024-04-11,142.02,142.05,140.59,141.01,6102316.0,141.177,38225
2024-04-12,140.28,140.29,138.46,138.91,11432349.0,139.19,78603
2024-04-15,140.12,140.63,138.41,138.63,8782353.0,139.541,53866
2024-04-16,139.83,139.83,138.58,138.68,8347060.0,139.045,59104
2024-04-17,139.49,139.62,138.21,138.44,6848081.0,138.711,43164
2024-04-18,138.53,139.25,138.21,138.43,6517439.0,138.673,43583
2024-04-19,139.15,139.34,138.44,138.95,8036641.0,138.875,53847
2024-04-22,139.38,140.59,138.93,139.48,6215165.0,139.728,35971
2024-04-23,140.82,141.56,140.18,141.3,6328259.0,141.084,39424
