date,open,high,low,close,volume,average,barCount
2025-11-17,606.3,612.48,599.87,603.66,49895412.0,606.178,435653
2025-11-18,599.62,602.31,591.34,596.31,61582847.0,597.354,596300
2025-11-19,597.07,606.16,594.59,599.87,52213086.0,600.117,442322
2025-11-20,611.62,614.03,584.75,585.67,89791470.0,598.299,823259
2025-11-21,587.47,596.98,580.74,590.07,72148419.0,589.007,690212
2025-11-24,595.28,606.68,595.16,605.16,43844305.0,602.755,408365
2025-11-25,603.51,610.27,597.32,608.89,45144935.0,604.382,359449
2025-11-26,612.51,616.19,610.39,614.27,32030648.0,614.098,278834
2025-11-28,616.11,619.25,615.41,619.25,16689080.0,617.175,135587
2025-12-01,613.61,619.45,612.52,617.17,30767553.0,616.582,261859
2025-12-02,619.46,623.75,617.59,622.0,43716423.0,621.454,398963
2025-12-03,619.62,624.22,618.03,623.52,35414115.0,621.834,307772
2025-12-04,624.92,624.94,619.54,622.94,37633116.0,621.959,349830
2025-12-05,624.38,628.92,623.71,625.48,41362417.0,625.934,370056
2025-12-08,627.18,628.84,621.69,624.28,33632076.0,624.247,316138
2025-12-09,623.04,625.87,621.62,625.05,29753080.0,624.562,269609
2025-12-10,623.84,629.21,620.99,627.61,42687776.0,625.127,392485
2025-12-11,623.82,625.78,617.72,625.58,45937448.0,622.29,428151
2025-12-12,622.08,623.54,611.36,613.62,59944004.0,615.946,581312
2025-12-15,618.39,618.42,609.32,610.54,35063032.0,612.695,340899
2025-12-16,608.26,613.51,606.91,611.75,39280352.0,609.969,346716
2025-12-17,613.06,613.65,600.28,600.41,51141040.0,604.86,558521
2025-12-18,609.75,612.93,606.92,609.11,58636294.0,610.164,621960
2025-12-19,611.96,617.62,611.87,617.05,35080208.0,616.089,367910
2025-12-22,621.36,621.65,617.77,619.21,33164824.0,619.442,308214
2025-12-23,618.2,622.41,617.78,622.11,29800844.0,620.641,274334
2025-12-24,622.0,624.28,621.72,623.93,13050923.0,623.116,119659
2025-12-26,624.67,625.52,623.14,623.89,22410378.0,624.2,196757
2025-12-29,620.13,622.78,618.73,620.87,24604977.0,620.492,250412
2025-12-30,619.84,622.18,619.21,619.43,23446256.0,620.49,225493
2025-12-31,619.65,619.96,614.05,614.31,29118649.0,616.872,300567
2026-01-02,620.09,622.85,610.15,613.12,48623139.0,615.042,502841
2026-01-05,619.3,620.81,616.72,617.99,35679293.0,618.759,337629
2026-01-06,619.23,624.03,618.54,623.42,33514032.0,621.787,309477
2026-01-07,623.04,627.94,622.56,624.02,35471231.0,625.392,322853
2026-01-08,623.03,623.42,617.8,620.47,38775888.0,619.907,383095
2026-01-09,621.41,627.89,619.06,626.65,37474231.0,624.753,348106
2026-01-12,622.3,628.85,622.26,627.17,28423760.0,626.636,278911
2026-01-13,627.27,629.47,623.69,626.24,33637954.0,626.211,304803
2026-01-14,622.24,623.45,614.56,619.55,57422131.0,617.844,595764
2026-01-15,626.61,630.0,620.75,621.78,39492362.0,624.56,386416
2026-01-16,625.51,626.08,618.88,621.26,43956764.0,621.893,447452
2026-01-20,610.52,615.06,607.05,608.06,62838698.0,611.226,552310
2026-01-21,609.47,620.42,607.86,616.28,63448101.0,613.626,631578
2026-01-22,622.4,622.46,617.78,620.76,32433582.0,620.35,298402
2026-01-23,619.71,625.4,618.65,622.72,35230316.0,622.673,333744
2026-01-26,623.21,627.61,622.12,625.46,26798070.0,625.985,254384
2026-01-27,628.91,632.05,627.34,631.13,28682544.0,630.747,250006
2026-01-28,635.46,636.6,631.81,633.22,36634223.0,633.887,339873
2026-01-29,632.67,633.67,618.27,629.43,58410062.0,624.965,556715
2026-01-30,625.7,628.26,619.29,621.87,50684226.0,623.766,480549
2026-02-02,618.69,628.49,618.66,626.14,37434539.0,625.928,359104
2026-02-03,628.25,629.98,610.96,616.52,63941843.0,617.388,597763
2026-02-04,615.05,615.1,600.47,605.75,63301668.0,607.268,609166
2026-02-05,600.21,604.81,594.91,597.03,64580412.0,598.98,614091
2026-02-06,600.23,611.41,598.77,609.65,57606817.0,605.889,574044
2026-02-09,607.54,616.46,605.07,614.32,43860064.0,613.078,419661
2026-02-10,615.32,617.02,611.01,611.47,43710210.0,614.209,429308
2026-02-11,616.39,617.52,607.69,613.11,45913592.0,612.562,423633
2026-02-12,614.71,615.81,599.56,600.64,66158578.0,605.574,635960
2026-02-13,600.42,606.48,596.42,601.92,52078404.0,602.571,514023
2026-02-17,598.4,603.95,593.34,601.3,54667989.0,599.39,556349
2026-02-18,602.11,609.78,600.72,605.79,51904081.0,606.215,529465
2026-02-19,602.81,605.82,600.75,603.47,44293589.0,603.003,472416
2026-02-20,600.12,610.35,599.23,608.81,57552464.0,607.002,570500
2026-02-23,606.63,608.01,599.05,601.41,51033108.0,601.966,525610
2026-02-24,602.33,608.99,599.73,607.87,44135196.0,606.397,410499
2026-02-25,611.11,616.83,611.0,616.68,40861038.0,615.094,416517
2026-02-26,615.59,615.59,603.98,609.24,74330634.0,608.558,820216
2026-02-27,602.98,608.32,602.19,607.29,53971233.0,606.042,565470
2026-03-02,598.88,609.92,597.99,608.09,61851908.0,606.546,673117
2026-03-03,596.33,603.96,591.87,601.58,76993656.0,598.471,855665
2026-03-04,604.16,612.88,603.43,610.75,55296445.0,609.768,566653
2026-03-05,607.39,612.76,602.26,608.91,74339087.0,607.035,755762
2026-03-06,600.31,606.0,598.33,599.75,69078074.0,602.443,723761
2026-03-09,594.2,609.27,591.33,607.76,75985573.0,599.728,798982
2026-03-10,607.78,613.29,605.42,607.77,51063304.0,609.616,519519
2026-03-11,608.96,612.43,605.03,607.69,46097321.0,607.964,474548
2026-03-12,602.73,604.14,597.05,597.26,56998456.0,599.775,572220
2026-03-13,599.76,603.6,592.57,593.72,48964927.0,596.38,481649
2026-03-16,600.04,603.86,599.11,600.38,38027010.0,600.92,388762
2026-03-17,603.14,605.9,601.87,603.31,35989795.0,603.825,391713
2026-03-18,601.49,603.16,594.56,594.9,39279592.0,599.395,399930
2026-03-19,589.51,595.8,587.08,593.02,57476351.0,591.035,657478
2026-03-20,591.1,591.17,578.54,582.06,60529181.0,584.603,667269
2026-03-23,590.52,595.08,585.96,588.0,65429291.0,590.342,683877
2026-03-24,584.81,587.93,581.93,583.98,42031520.0,584.83,389530
2026-03-25,589.14,591.37,585.69,587.82,46400268.0,588.615,485679
2026-03-26,582.59,584.63,573.43,573.79,63329115.0,578.935,653476
2026-03-27,570.8,571.02,561.57,562.58,64242340.0,566.056,656233
2026-03-30,567.38,568.05,562.11,562.98,13028496.0,564.412,131679
