date,open,high,low,close,volume,average,barCount
2025-11-17,669.7,673.71,662.17,665.67,68985857.0,667.784,722009
2025-11-18,662.09,665.12,655.86,660.08,89196241.0,661.14,935945
2025-11-19,660.78,667.34,658.74,662.63,70883022.0,662.619,737812
2025-11-20,672.91,675.56,651.89,652.53,125931678.0,661.853,1344598
2025-11-21,655.03,664.55,650.85,659.03,85226739.0,657.946,815797
2025-11-24,662.69,670.06,661.59,668.73,54377101.0,667.45,489129
2025-11-25,668.63,676.21,664.48,675.02,61578110.0,671.589,543548
2025-11-26,677.6,681.7,676.72,679.68,51409678.0,680.102,451223
2025-11-28,680.85,683.67,680.5,683.39,29457765.0,682.268,257711
2025-12-01,678.8,682.99,678.74,680.27,43413514.0,680.73,349294
2025-12-02,681.92,683.82,679.32,681.53,46744365.0,681.848,403892
2025-12-03,680.57,684.91,679.69,683.89,41469111.0,683.023,364905
2025-12-04,685.3,685.37,681.34,684.39,44867945.0,683.555,423133
2025-12-05,685.45,688.39,684.58,685.69,46497834.0,686.221,422138
2025-12-08,686.6,686.64,681.57,683.63,40322324.0,683.572,375406
2025-12-09,683.16,685.39,682.59,683.04,41731871.0,683.903,394556
2025-12-10,682.56,688.97,681.31,687.57,65180166.0,685.187,636924
2025-12-11,685.11,689.25,682.16,689.17,61971853.0,686.674,621936
2025-12-12,688.17,688.88,679.17,681.76,78695213.0,682.801,796156
2025-12-15,685.72,685.76,679.25,680.73,66626702.0,681.391,721575
2025-12-16,679.22,681.08,674.98,678.87,72057082.0,678.29,737374
2025-12-17,679.89,680.44,671.19,671.4,74936493.0,674.482,747921
2025-12-18,677.6,680.74,674.9,676.47,83374722.0,677.795,854061
2025-12-19,676.6,681.09,676.47,680.59,68125514.0,679.876,661341
2025-12-22,683.93,685.36,682.68,684.83,47937101.0,684.397,442507
2025-12-23,683.93,688.2,683.87,687.96,46033836.0,686.846,396216
2025-12-24,687.95,690.83,687.8,690.38,25999569.0,689.711,224794
2025-12-26,690.64,691.66,689.27,690.31,32576889.0,690.301,303294
2025-12-29,687.55,689.2,686.07,687.85,44132415.0,687.625,413403
2025-12-30,687.45,688.56,686.58,687.01,34365448.0,687.497,314443
2025-12-31,687.13,687.36,681.71,681.92,51325618.0,684.424,479946
2026-01-02,685.71,686.87,679.82,683.17,69823325.0,682.935,678114
2026-01-05,686.54,689.43,686.37,687.72,54699915.0,687.952,482990
2026-01-06,687.93,692.32,687.78,691.81,55143640.0,690.512,522596
2026-01-07,692.2,693.96,689.32,689.58,60137909.0,691.773,566987
2026-01-08,688.81,690.62,687.49,689.51,52088820.0,689.225,513748
2026-01-09,690.65,695.31,689.18,694.07,58418134.0,693.184,552034
2026-01-12,690.68,696.09,690.63,695.16,49779065.0,694.277,465128
2026-01-13,695.52,696.09,691.35,693.77,61850017.0,693.51,606524
2026-01-14,691.0,691.72,686.04,690.36,70566261.0,688.565,703721
2026-01-15,694.57,695.45,691.25,692.24,60104274.0,693.592,617884
2026-01-16,693.67,694.25,690.1,691.66,53992796.0,692.364,551217
2026-01-20,681.49,684.77,676.57,677.58,81774019.0,680.545,736111
2026-01-21,679.65,688.74,678.13,685.4,96207208.0,683.178,993384
2026-01-22,689.85,691.13,686.92,688.98,55963617.0,689.255,555360
2026-01-23,688.15,690.96,687.16,689.23,48307299.0,689.206,460816
2026-01-26,690.47,694.13,689.92,692.73,44645827.0,692.986,423534
2026-01-27,694.18,696.53,693.57,695.49,40181885.0,695.6,356081
2026-01-28,697.06,697.84,693.94,695.42,46863286.0,695.781,430419
2026-01-29,696.35,697.06,684.83,694.04,81117277.0,690.667,778609
2026-01-30,691.78,694.21,687.12,691.97,65537956.0,691.309,612109
2026-02-02,689.58,696.93,689.42,695.41,63439860.0,694.943,584706
2026-02-03,696.21,696.96,684.03,689.53,83867939.0,689.741,859355
2026-02-04,690.35,691.45,681.76,686.19,81882597.0,686.718,838763
2026-02-05,680.94,683.69,675.79,677.62,83165540.0,679.033,842177
2026-02-06,681.46,692.31,680.85,690.62,67759924.0,687.496,677799
2026-02-09,689.42,695.87,688.34,693.95,54918247.0,693.627,550102
2026-02-10,694.95,696.54,691.66,692.12,49554789.0,694.109,490264
2026-02-11,696.43,697.14,689.18,691.96,61930559.0,692.688,610549
2026-02-12,694.28,695.35,680.37,681.27,93735247.0,685.954,994063
2026-02-13,681.68,686.28,677.52,681.75,70640325.0,682.67,675659
2026-02-17,680.12,684.94,675.78,682.85,66371949.0,681.086,636597
2026-02-18,684.01,689.15,682.83,686.29,57651171.0,686.536,532346
2026-02-19,683.86,686.18,681.54,684.48,47509581.0,683.779,451339
2026-02-20,682.32,690.06,681.73,689.43,68789233.0,687.32,639533
2026-02-23,687.82,690.0,680.37,682.39,70943696.0,683.195,690748
2026-02-24,681.9,688.35,680.0,687.35,55305092.0,685.913,499093
2026-02-25,690.19,693.68,690.1,693.15,41143396.0,692.16,389108
2026-02-26,693.28,693.32,684.35,689.3,58258896.0,688.091,565296
2026-02-27,683.06,686.86,681.64,685.99,60856244.0,684.579,600056
2026-03-02,678.7,688.62,678.02,686.38,66960247.0,685.196,637198
2026-03-03,675.05,682.61,669.66,680.33,81442948.0,676.491,818347
2026-03-04,681.63,687.09,679.62,685.13,56273441.0,685.099,566398
2026-03-05,682.07,685.53,675.61,681.31,80119188.0,679.908,800868
2026-03-06,673.39,676.11,669.76,672.38,74422674.0,673.402,722509
2026-03-09,666.39,679.92,662.39,678.27,79435428.0,670.459,771783
2026-03-10,677.71,683.36,674.76,677.18,63961483.0,679.321,619571
2026-03-11,677.54,680.08,673.34,676.33,49484850.0,675.906,474189
2026-03-12,671.13,671.65,665.9,666.06,79371056.0,668.619,792585
2026-03-13,669.28,672.34,661.36,662.29,67245331.0,665.361,693205
2026-03-16,668.34,672.07,667.12,669.03,58508078.0,669.323,585015
2026-03-17,672.35,674.44,669.7,670.79,50622538.0,671.841,507283
2026-03-18,668.33,669.72,661.19,661.43,59053920.0,665.439,594753
2026-03-19,656.97,662.98,655.17,659.8,79503361.0,658.406,821983
2026-03-20,656.51,656.69,644.72,648.57,92202373.0,650.378,902850
2026-03-23,658.04,662.62,653.94,655.38,87856992.0,658.198,903413
2026-03-24,651.34,657.03,649.88,653.18,66977403.0,653.897,658534
2026-03-25,658.68,660.89,654.24,656.82,71070269.0,657.405,709682
2026-03-26,652.05,654.85,644.82,645.09,68766503.0,649.762,684372
2026-03-27,642.52,642.66,633.1,634.09,75617676.0,637.706,734326
2026-03-30,640.12,640.37,634.68,635.87,14511381.0,636.801,149787
