date,open,high,low,close,volume,average,barCount
2022-02-28,0.26253261,0.26253261,0.26253261,0.26253261,1.0,0.2625326110943172,0
2022-03-01,0.26461217,0.26461217,0.26461217,0.26461217,1.0,0.264612171624814,0
2022-03-02,0.26450105,0.26450105,0.26450105,0.26450105,1.0,0.2645010500697493,0
2022-03-03,0.26499316,0.26499316,0.26499316,0.26499316,1.0,0.2649931598136073,0
2022-03-04,0.26277073,0.26277073,0.26277073,0.26277073,1.0,0.262770728712313,0
2022-03-07,0.26215162,0.26215162,0.26215162,0.26215162,1.0,0.2621516229055239,0
2022-03-08,0.25037274,0.25037274,0.25037274,0.25037274,1.0,0.2503727380686643,0
2022-03-09,0.24889641,0.24889641,0.24889641,0.24889641,1.0,0.2488964088370903,0
2022-03-10,0.24005431,0.24005431,0.24005431,0.24005431,1.0,0.2400543079555124,0
2022-03-11,0.23521258,0.23521258,0.23521258,0.23521258,1.0,0.2352125830562642,0
2022-03-14,0.23186306,0.23186306,0.23186306,0.23186306,1.0,0.2318630618964565,0
2022-03-15,0.23202181,0.23202181,0.23202181,0.23202181,1.0,0.2320218069751203,0
2022-03-16,0.23614918,0.23614918,0.23614918,0.23614918,1.0,0.2361491790203811,0
2022-03-17,0.23660954,0.23660954,0.23660954,0.23660954,1.0,0.2366095397485063,0
2022-03-18,0.23272029,0.23272029,0.23272029,0.23272029,1.0,0.2327202853212414,0
2022-03-21,0.23086297,0.23086297,0.23086297,0.23086297,1.0,0.2308629679008741,0
2022-03-22,0.23054548,0.23054548,0.23054548,0.23054548,1.0,0.2305454777435463,0
2022-03-23,0.23045023,0.23045023,0.23045023,0.23045023,1.0,0.230450230696348,0
2022-03-24,0.22968825,0.22968825,0.22968825,0.22968825,1.0,0.2296882543187614,0
2022-03-25,0.22227486,0.22227486,0.22227486,0.22227486,1.0,0.2222748591451584,0
2022-03-28,0.21856022,0.21856022,0.21856022,0.21856022,1.0,0.2185602243044237,0
2022-03-29,0.22076678,0.22076678,0.22076678,0.22076678,1.0,0.2207667808978516,0
2022-03-30,0.21924283,0.21924283,0.21924283,0.21924283,1.0,0.2192428281426784,0
2022-03-31,0.21856022,0.21856022,0.21856022,0.21856022,1.0,0.2185602243044237,0
2022-04-01,0.21725851,0.21725851,0.21725851,0.21725851,1.0,0.2172585146593799,0
2022-04-04,0.21576631,0.21576631,0.21576631,0.21576631,1.0,0.2157663109199395,0
2022-04-05,0.21316289,0.21316289,0.21316289,0.21316289,1.0,0.2131628916298519,0
2022-04-06,0.21240092,0.21240092,0.21240092,0.21240092,1.0,0.2124009152522653,0
2022-04-07,0.19465322,0.19465322,0.19465322,0.19465322,1.0,0.1946532154576441,0
2022-04-08,0.19282765,0.19282765,0.19282765,0.19282765,1.0,0.1928276470530095,0
2022-04-11,0.18917651,0.18917651,0.18917651,0.18917651,1.0,0.1891765102437404,0
2022-04-12,0.18900189,0.18900189,0.18900189,0.18900189,1.0,0.1890018906572101,0
2022-04-13,0.18695408,0.18695408,0.18695408,0.18695408,1.0,0.1869540791424461,0
2022-04-14,0.1855095,0.1855095,0.1855095,0.1855095,1.0,0.1855094989266048,0
2022-04-18,0.18276321,0.18276321,0.18276321,0.18276321,1.0,0.1827632090657198,0
2022-04-19,0.18157262,0.18157262,0.18157262,0.18157262,1.0,0.1815726209757407,0
2022-04-20,0.17363537,0.17363537,0.17363537,0.17363537,1.0,0.173635367042547,0
2022-04-21,0.16663471,0.16663471,0.16663471,0.16663471,1.0,0.16663470907347,0
2022-04-22,0.16441228,0.16441228,0.16441228,0.16441228,1.0,0.1644122779721758,0
2022-04-25,0.16733319,0.16733319,0.16733319,0.16733319,1.0,0.1673331874195911,0
2022-04-26,0.16534887,0.16534887,0.16534887,0.16534887,1.0,0.1653488739362927,0
2022-04-27,0.16633309,0.16633309,0.16633309,0.16633309,1.0,0.1663330934240087,0
