date,open,high,low,close,volume,average,barCount
2025-03-04,0.25827824,0.28737622,0.24116552,0.26554877,1.0,0.2873762159052137,0
2025-03-05,0.2677077,0.28416957,0.25173795,0.2549446,1.0,0.2841695653162034,0
2025-03-06,0.2564368,0.27027937,0.25280154,0.26539002,1.0,0.2702793709331143,0
2025-03-07,0.26356445,0.26669173,0.23957807,0.24337208,1.0,0.2666917321553107,0
2025-03-10,0.24334033,0.29718666,0.24240374,0.28037556,1.0,0.2971866617666412,0
2025-03-11,0.2814709,0.29350378,0.26251674,0.27127946,1.0,0.2935037759416393,0
2025-03-12,0.27121597,0.27121597,0.22271935,0.23824461,1.0,0.2712159668972312,0
2025-03-13,0.2412449,0.26780295,0.2371969,0.26094516,1.0,0.2678029477059579,0
2025-03-14,0.26570751,0.26570751,0.2322123,0.23654604,1.0,0.2657075126675947,0
2025-03-17,0.23594281,0.24222912,0.22827542,0.23802237,1.0,0.2422291155332075,0
2025-03-18,0.23940345,0.2428641,0.23259329,0.23292665,1.0,0.242864095847863,0
2025-03-19,0.23519671,0.23519671,0.21049597,0.21675053,1.0,0.2351967085483979,0
2025-03-20,0.21746488,0.22237011,0.20274921,0.20870215,1.0,0.2223701061923567,0
2025-03-21,0.21106746,0.21654416,0.20181262,0.20347944,1.0,0.2165441618053925,0
2025-03-24,0.19376424,0.20524151,0.19055759,0.19324038,1.0,0.2052415122045246,0
2025-03-25,0.19838372,0.19838372,0.18552537,0.19271653,1.0,0.1983837248062451,0
2025-03-26,0.19762175,0.20173325,0.18342994,0.19824085,1.0,0.2017332459660529,0
2025-03-27,0.19670103,0.21187706,0.18911301,0.20071728,1.0,0.2118770564926745,0
2025-03-28,0.19797099,0.21913171,0.19797099,0.21562344,1.0,0.2191317065876137,0
2025-03-31,0.21716327,0.23103759,0.20800368,0.2135915,1.0,0.2310375874874043,0
2025-04-01,0.20998799,0.2332124,0.20998799,0.21398837,1.0,0.2332123950650994,0
2025-04-02,0.22222724,0.22222724,0.19639941,0.19785987,1.0,0.2222272356215592,0
2025-04-03,0.19884409,0.29723429,0.19884409,0.29723429,1.0,0.2972342852902404,0
2025-04-04,0.29567858,0.49295109,0.29567858,0.42731,1.0,0.4929510927749324,0
2025-04-07,0.4201506,0.54447975,0.41145137,0.45077253,1.0,0.5444797453092264,0
2025-04-08,0.44816911,0.55594114,0.36251026,0.53422481,1.0,0.5559411399887582,0
2025-04-09,0.52730353,0.55503629,0.34347673,0.3476676,1.0,0.555036293040374,0
2025-04-10,0.35033451,0.5233349,0.35033451,0.479934,1.0,0.5233349008311982,0
2025-04-11,0.47715596,0.4951894,0.39919625,0.40479995,1.0,0.495189398384093,0
2025-04-14,0.40125994,0.40125994,0.34065106,0.35023927,1.0,0.4012599353386779,0
2025-04-15,0.3474136,0.3474136,0.30420319,0.30864806,1.0,0.3474136046558914,0
2025-04-16,0.3160297,0.33904774,0.29807563,0.32780859,1.0,0.3390477390103052,0
2025-04-17,0.33142798,0.33142798,0.30871155,0.31893474,1.0,0.3314279752344391,0
2025-04-21,0.31739491,0.37017765,0.31739491,0.3579384,1.0,0.3701776489362911,0
2025-04-22,0.35439839,0.35439839,0.30531441,0.33272968,1.0,0.3543983881171019,0
2025-04-23,0.33107874,0.33485687,0.30425082,0.32560203,1.0,0.3348568689335789,0
2025-04-24,0.32398283,0.32993577,0.28266149,0.29067811,1.0,0.3299357714949987,0
2025-04-25,0.29059874,0.29783752,0.27427975,0.27872461,1.0,0.2978375165891631,0
2025-04-28,0.27475598,0.28867793,0.27315266,0.27453374,1.0,0.2886779255502575,0
2025-04-29,0.27297804,0.29147184,0.27112072,0.28509029,1.0,0.2914718389347417,0
2025-04-30,0.28158202,0.33644432,0.28158202,0.30091717,1.0,0.3364443197202176,0
2025-05-01,0.30296498,0.31753778,0.28180426,0.30685424,1.0,0.31753778085135,0
2025-05-02,0.30772733,0.31958559,0.29055112,0.29748828,1.0,0.319585592366114,0
2025-05-05,0.28988439,0.29709141,0.26883479,0.27594657,1.0,0.2970914147194429,0
2025-05-06,0.27715303,0.28770958,0.27118422,0.28637612,1.0,0.2877095805704078,0
2025-05-07,0.2829631,0.29142422,0.27759752,0.27759752,1.0,0.2914242154111425,0
2025-05-08,0.28237575,0.28421719,0.25437311,0.26321521,1.0,0.2842171888398026,0
2025-05-09,0.26686635,0.26686635,0.25126171,0.25935771,1.0,0.266866351741841,0
2025-05-12,0.25848461,0.25848461,0.22629111,0.229974,1.0,0.2584846115883884,0
2025-05-13,0.22713246,0.22713246,0.20752744,0.21579806,1.0,0.227132458552273,0
2025-05-14,0.21894121,0.23230755,0.21717914,0.22797381,1.0,0.2323075481167153,0
2025-05-15,0.2338315,0.24259423,0.22016355,0.22475128,1.0,0.2425942292141344,0
